2432.7171 I 21.089 0.151
2450.5609 I 21.626 0.207
2450.5755 I 21.514 0.258
2464.5215 I 21.879 0.25
2464.5605 I 21.606 0.233
2490.5658 I 21.695 0.38
2490.5775 I 21.762 0.363
2522.5713 I 20.322 0.171
2522.5773 I 20.593 0.175
2579.3993 I 20.387 0.094
2579.406 I 20.342 0.101
2595.377 I 21.036 0.097
2595.3848 I 21.003 0.082
2834.5412 I 21.435 0.117
2834.5474 I 21.182 0.107
2841.583 I 21.213 0.11
2841.5893 I 21.049 0.108
2865.578 I 20.85 0.07
2865.5848 I 20.733 0.068
2891.5895 I 20.731 0.388
2891.5956 I 20.45 0.269
2933.4134 I 20.49 0.188
2933.4262 I 20.687 0.293
3500.7149 I 21.61 0.18
3500.7211 I 21.496 0.16
2469.8221 H 18.521 0.0630634601017103
2469.8294 K 18.183 0.0506951674225463
4333.4767 H 18.055 0.0537587202228624
4334.4758 H 18.055 0.0814984662432368
