2267.7726 I 19.837 0.061
2285.6165 I 19.877 0.09
2285.6311 I 20.042 0.151
2299.577 I 19.861 0.077
2299.616 I 19.885 0.073
2325.6213 I 20.726 0.067
2325.633 I 20.623 0.079
2357.6269 I 21.826 0.032
2357.6329 I 21.819 0.043
2414.4548 I 20.587 0.061
2414.4615 I 20.678 0.069
2430.4325 I 20.104 0.096
2430.4403 I 20.209 0.09
2669.5967 I 21.195 0.039
2669.6029 I 21.183 0.036
2676.6386 I 21.227 0.052
2676.6449 I 21.309 0.055
2700.6336 I 21.155 0.032
2700.6404 I 21.174 0.031
2726.6451 I 20.917 0.151
2726.6512 I 20.902 0.082
2768.4689 I 20.062 0.179
2768.4817 I 19.849 0.154
3335.7705 I 21.438 0.161
3335.7767 I 21.561 0.212
4168.5322 H 18.535 0.0335261092284804
4168.5431 K 18.135 0.049030602688525
4165.6998 J 19.091 0.069
3399.9511 K 18.642 0.089
3429.8067 K 18.077 0.077
3431.7106 K 18.036 0.076
3705.9281 K 18.465 0.084
3806.6836 K 17.907 0.035
4165.6605 K 18.124 0.04
