706.8462 I 20.61 0.151
707.8141 I 20.452 0.231
721.7163 I 20.649 0.237
722.8196 I 20.892 0.208
723.8357 I 20.68 0.257
726.7472 I 20.259 0.279
726.7484 I 21.256 0.21
729.9437 I 20.845 0.241
729.9487 I 20.113 0.652
730.9197 I 21.191 0.221
730.9305 I 20.963 0.265
731.8565 I 20.907 0.154
731.8656 I 20.851 0.202
732.7426 I 21.092 0.141
732.7518 I 21.043 0.128
734.8585 I 21.037 0.149
734.9307 I 21.137 0.15
735.6824 I 21.307 0.129
735.8115 I 20.948 0.165
735.9345 I 21.157 0.168
736.6908 I 21.119 0.141
736.814 I 20.847 0.129
737.7245 I 20.98 0.133
737.8454 I 21.143 0.12
738.8558 I 21.116 0.146
1018.8663 I 20.539 0.123
1024.8026 I 20.373 0.272
1025.8066 I 20.364 0.15
1026.8967 I 20.526 0.158
1033.8257 I 20.297 0.087
1033.8927 I 20.416 0.08
1038.8225 I 20.333 0.069
1046.8745 I 20.318 0.079
1047.8773 I 20.188 0.063
1052.8204 I 20.087 0.078
1053.8461 I 20.235 0.086
1058.9092 I 20.169 0.08
1060.8612 I 20.181 0.054
1061.9301 I 20.225 0.065
1068.8138 I 20.091 0.054
1068.9375 I 20.318 0.056
1103.8376 I 20.088 0.052
2872.8492 I 20.416 0.381
2890.7319 I 20.08 0.709
2890.8177 I 21.001 0.684
2904.7004 I 20.667 0.728
2962.752 I 20.469 0.451
3019.5752 I 20.244 0.094
3019.5809 I 20.512 0.083
3035.5542 I 20.781 0.076
3035.5605 I 20.707 0.071
3274.7167 I 20.761 0.17
3274.7285 I 20.501 0.147
3281.7586 I 20.489 0.162
3281.7654 I 20.324 0.238
3305.7545 I 20.164 0.039
3305.7609 I 20.236 0.047
3331.765 I 20.094 0.065
3331.771 I 20.032 0.079
3373.5826 I 20.134 0.076
3373.6024 I 20.333 0.295
3939.8195 I 20.053 0.031
3940.826 I 20.118 0.02
3940.8642 I 20.175 0.061
4773.6398 H 18.243 0.0598414572015087
4773.6809 H 18.167 0.0707106781186548
4774.6686 H 18.14 0.0996092365195116
4773.6327 J 18.879 0.174522204890954
4773.6507 K 17.886 0.0553172667437573
4773.6913 K 17.899 0.0718470597867442
4774.665 K 17.888 0.099503768772846
4016.0135 H 17.752 0.053
4410.7291 H 17.929 0.077
4487.7491 H 18.052 0.041
4730.9171 H 18.212 0.04
4016.0112 J 18.424 0.071
4409.7775 J 18.505 0.082
4410.7757 J 18.638 0.105
4411.75 J 18.654 0.069
4487.7259 J 18.685 0.067
4730.9032 J 19.002 0.037
4005.9351 K 17.43 0.041
4016.0181 K 17.398 0.058
4034.9382 K 17.386 0.062
4036.8182 K 17.258 0.11
4051.8284 K 17.551 0.051
4310.9704 K 17.827 0.04
4409.7285 K 17.511 0.091
4410.7002 K 17.667 0.073
4487.701 K 17.622 0.063
4730.8854 K 17.893 0.042
