2231.17 I 21.252 0.12
2249.0448 I 20.933 0.223
2249.0527 I 20.944 0.196
2263.0054 I 20.804 0.423
2263.0134 I 20.465 0.156
2289.0496 I 20.098 0.11
2289.1156 I 20.243 0.177
2321.0612 I 19.923 0.8
2321.0666 I 20.096 0.296
2321.0728 I 20.508 0.189
2377.8899 I 21.263 0.177
2393.8687 I 20.689 0.092
2393.875 I 20.75 0.123
2633.0313 I 20.424 0.111
2633.0375 I 20.387 0.118
2633.0493 I 20.559 0.063
2640.0732 I 20.583 0.132
2640.0794 I 20.471 0.11
2664.0817 I 20.892 0.038
2690.0795 I 20.939 0.047
2731.91 I 19.925 0.095
2731.9231 I 20.261 0.427
3299.185 I 20.787 0.059
3299.1988 I 20.771 0.081
2268.2393 H 18.799 0.0258069758011279
2681.0888 H 18.737 0.0241660919471891
3470.0353 H 18.795 0.0547813836992093
2681.0833 J 19.206 0.0446430285710994
2268.2456 K 18.423 0.0502891638427206
2681.0957 K 18.276 0.0496487663492256
4131.9606 H 18.484 0.0367695526217005
4131.9535 J 18.866 0.0982700361249552
4131.9715 K 18.033 0.0338378486313773
4132.956 K 18.204 0.0885663593019381
3411.0808 H 18.612 0.077
3847.9916 H 18.482 0.042
4109.1397 H 18.55 0.029
3411.0861 J 18.875 0.084
3849.9599 J 18.904 0.055
4109.126 J 19.032 0.029
3363.3279 K 18.162 0.052
3393.2111 K 18.089 0.05
3395.139 K 18.004 0.108
3410.1615 K 18.322 0.185
3411.0762 K 18.066 0.065
3459.0042 K 18.186 0.193
3669.3127 K 17.946 0.047
3806.0657 K 18.25 0.063
3847.0181 K 18.109 0.059
4094.1001 K 18.336 0.035
