1425.928 I 19.271 0.071
1426.9289 I 19.228 0.11
1469.8926 I 19.766 0.257
1469.932 I 19.35 0.256
1470.722 I 19.576 0.512
1470.8818 I 19.424 0.287
1473.7931 I 19.611 0.345
1473.9045 I 19.816 0.399
1474.7686 I 19.403 0.297
1474.8819 I 18.875 0.285
1522.645 I 20.141 0.817
1523.631 I 19.625 0.488
1524.6271 I 19.856 0.387
1524.7712 I 20.871 0.515
1525.6337 I 19.749 0.339
1526.6233 I 20.243 0.481
1526.7591 I 20.473 0.472
2540.8703 I 19.428 0.149
2540.8812 I 19.536 0.066
2558.7559 I 19.599 0.105
2558.7638 I 19.54 0.149
2572.7165 I 19.527 0.192
2572.7245 I 19.574 0.137
2598.7607 I 19.657 0.141
2598.8156 I 19.397 0.154
2630.7723 I 19.079 0.116
2630.7777 I 19.34 0.097
2687.601 I 19.317 0.058
2687.6071 I 19.221 0.056
2703.5798 I 19.158 0.094
2703.5861 I 19.282 0.064
2942.7424 I 20.026 0.057
2942.7486 I 19.995 0.054
2949.7843 I 19.982 0.058
2949.7905 I 19.969 0.055
2973.7798 I 19.807 0.031
2973.7864 I 19.856 0.034
2999.7906 I 19.721 0.057
2999.7969 I 19.744 0.054
3041.6145 I 19.661 0.052
3041.6212 I 19.719 0.083
3607.8514 I 19.624 0.023
3607.883 I 19.615 0.016
3608.9099 I 19.618 0.053
4441.6717 H 15.773 0.0371618083521241
4442.6708 H 15.813 0.111157545852722
4441.6646 J 17.03 0.131848397790796
4441.6826 K 15.929 0.0434165866921848
4442.6671 K 15.655 0.139359247988786
3720.7919 H 16.363 0.065
4157.7027 H 16.536 0.042
4418.8508 H 15.874 0.027
3720.7973 J 17.691 0.086
4159.671 J 17.726 0.053
4418.8371 J 17.077 0.026
3673.0391 K 16.216 0.051
3702.9222 K 16.416 0.051
3704.8501 K 16.267 0.11
3719.8727 K 16.297 0.141
3720.7873 K 16.393 0.062
3768.7153 K 16.761 0.192
3979.0238 K 15.932 0.042
4115.7768 K 16.132 0.063
4156.7292 K 16.503 0.059
4403.8113 K 15.99 0.033
