1389.5768 I 21.683 0.039
1403.4513 I 21.416 0.041
1403.4577 I 21.444 0.038
1429.5458 I 21.381 0.079
1429.5548 I 21.323 0.062
1461.5029 I 20.898 0.118
1461.5089 I 20.76 0.094
1518.3318 I 21.404 0.159
1518.3382 I 21.058 0.199
1534.3114 I 20.887 0.203
1534.3178 I 21.039 0.236
1773.4794 I 20.673 0.106
1773.4866 I 20.68 0.106
1780.5164 I 20.72 0.018
1780.5235 I 20.701 0.018
1780.5364 I 20.718 0.019
1780.6873 I 20.739 0.016
1804.5118 I 20.607 0.014
1804.5196 I 20.656 0.015
1830.5219 I 20.978 0.025
1830.528 I 20.946 0.026
1872.3533 I 21.693 0.042
1872.3599 I 21.783 0.047
2439.6152 I 21.051 0.185
2439.6222 I 21.304 0.232
3272.4318 H 18.64 0.041
3273.3688 H 18.638 0.0306757233003559
3273.4195 H 18.607 0.0265706605111728
3272.4264 J 19.412 0.0382753184180093
3273.4235 J 19.351 0.039446165846632
3272.4422 K 18.323 0.023259406699226
3273.4159 K 18.346 0.029732137494637
2514.7645 H 18.926 0.028
2909.48 H 18.55 0.039
2986.5 H 18.941 0.037
3229.668 H 19.004 0.023
2514.7621 J 19.631 0.039
2551.5163 J 19.446 0.055
2908.5284 J 19.254 0.048
2909.5266 J 19.316 0.042
2910.501 J 19.384 0.031
2986.4768 J 19.776 0.064
3229.6541 J 19.778 0.017
2504.686 K 18.758 0.026
2514.769 K 18.643 0.037
2533.6891 K 18.338 0.045
2535.5691 K 18.443 0.062
2550.5794 K 18.273 0.026
2809.7213 K 18.526 0.017
2908.4794 K 18.245 0.022
2909.4512 K 18.212 0.057
2986.4519 K 18.8 0.058
3229.6364 K 18.737 0.013
