883.4771 I 20.239 0.036
884.4451 I 20.266 0.039
898.3472 I 20.106 0.041
899.4506 I 20.129 0.043
900.4666 I 20.088 0.059
903.3781 I 20.063 0.066
903.3793 I 20.066 0.07
906.5747 I 19.961 0.107
906.5797 I 20.052 0.097
907.5506 I 20.042 0.059
907.5614 I 19.971 0.056
908.4875 I 20.086 0.05
908.4966 I 20.026 0.043
909.3736 I 20.094 0.041
909.3828 I 20.003 0.039
911.4895 I 19.91 0.043
911.5617 I 19.959 0.045
912.3134 I 20.055 0.051
912.4425 I 20.108 0.059
912.5655 I 20.01 0.057
913.3217 I 19.942 0.046
913.4449 I 19.925 0.05
914.3554 I 20.023 0.055
914.4763 I 19.914 0.044
915.4868 I 19.999 0.044
1195.4973 I 20.423 0.056
1201.4335 I 20.372 0.069
1202.4376 I 20.344 0.065
1203.5277 I 20.385 0.063
1210.4566 I 20.335 0.053
1210.5237 I 20.298 0.056
1215.4535 I 20.154 0.052
1223.5054 I 20.149 0.052
1224.5082 I 20.124 0.054
1229.4513 I 20.155 0.065
1230.477 I 20.182 0.094
1235.5401 I 20.033 0.076
1237.4922 I 19.981 0.057
1238.5611 I 19.958 0.06
1245.4448 I 19.852 0.063
1245.5685 I 19.952 0.057
1280.4686 I 20.146 0.09
3049.4693 I 20.759 0.104
3049.4802 I 20.831 0.081
3049.5111 I 20.567 0.108
3067.355 I 20.855 0.086
3067.3629 I 20.998 0.081
3067.3696 I 21.084 0.074
3081.3155 I 20.756 0.092
3081.3235 I 20.913 0.089
3081.3545 I 20.745 0.094
3107.3598 I 20.411 0.129
3107.4147 I 20.437 0.135
3139.3654 I 20.317 0.168
3139.3714 I 20.217 0.132
3139.3768 I 20.248 0.121
3196.2 I 20.325 0.101
3196.2061 I 20.389 0.076
3212.171 I 20.58 0.076
3212.1788 I 20.418 0.1
3212.1851 I 20.326 0.102
3451.3352 I 20.299 0.165
3451.3414 I 20.228 0.147
3451.3476 I 20.289 0.12
3458.3771 I 20.556 0.159
3458.3834 I 20.253 0.105
3458.3896 I 20.141 0.076
3482.372 I 20.14 0.046
3482.3788 I 20.14 0.044
3482.3854 I 20.084 0.058
3508.3835 I 20.14 0.084
3508.3896 I 19.977 0.069
3508.3959 I 20.03 0.066
3550.2135 I 20.529 0.058
3550.2202 I 20.55 0.063
4116.4505 I 20.468 0.027
4116.4821 I 20.444 0.02
4117.509 I 20.464 0.073
4217.3786 H 18.056 0.041
4229.3909 H 18.051 0.049
4270.2614 H 18.386 0.047
4631.3134 H 18.372 0.077
4675.3127 H 18.429 0.06
4936.465 H 18.222 0.018
4217.3763 J 18.962 0.088
4229.3963 J 18.808 0.092
4270.258 J 19.211 0.079
4667.2749 J 19.236 0.046
4947.4234 J 19.161 0.024
4181.626 K 17.862 0.034
4211.4973 K 17.668 0.039
4213.4491 K 17.69 0.061
4217.3832 K 17.702 0.029
4229.3864 K 17.791 0.04
4270.266 K 18.008 0.034
4277.3143 K 18.01 0.038
4487.6449 K 18.147 0.028
4631.2899 K 18.129 0.069
4675.2806 K 18.193 0.059
4936.4441 K 17.858 0.025
