852.2751 I 21.257 0.077
853.243 I 21.195 0.099
867.1451 I 21.735 0.088
868.2485 I 21.894 0.087
869.2646 I 21.932 0.1
872.1761 I 21.845 0.147
872.1773 I 21.61 0.133
875.3726 I 21.372 0.222
875.3776 I 21.936 0.199
876.3486 I 21.872 0.12
876.3594 I 21.564 0.157
877.2854 I 21.861 0.124
877.2945 I 21.825 0.112
878.1715 I 21.925 0.086
878.1807 I 21.81 0.114
880.2874 I 21.997 0.084
880.3596 I 21.909 0.117
881.1113 I 21.831 0.122
881.2404 I 21.949 0.096
881.3634 I 22.106 0.157
882.1196 I 22.018 0.11
882.2428 I 21.814 0.117
883.1534 I 21.94 0.119
883.2743 I 21.913 0.107
884.2847 I 21.995 0.127
1164.2952 I 21.083 0.289
1170.2314 I 20.666 0.379
1171.2355 I 21.35 0.396
1179.2546 I 21.965 0.423
1179.3216 I 21.715 0.317
1184.2514 I 21.8 0.328
1192.3034 I 21.857 0.31
1193.3061 I 22.35 0.476
1198.2493 I 21.926 0.498
1199.275 I 22.471 0.856
1204.3381 I 21.956 0.508
1206.2901 I 22.385 0.342
1207.359 I 22.504 0.558
1214.2427 I 20.976 0.329
1214.3664 I 21.56 0.489
1249.2665 I 20.966 0.163
3018.2781 I 20.749 0.182
3036.1608 I 21.599 0.254
3036.2466 I 21.653 0.068
3050.1215 I 22.031 0.16
3050.1293 I 22.053 0.056
3076.2126 I 21.442 0.103
3076.2237 I 21.492 0.161
3108.1747 I 20.888 0.113
3108.1809 I 21.166 0.121
3165.0041 I 21.729 0.363
3165.0098 I 22.564 0.627
3180.9831 I 23.182 0.789
3420.1456 I 21.231 0.492
3420.1574 I 21.211 0.326
3427.1875 I 21.484 0.431
3451.1834 I 21.106 0.181
3451.1898 I 21.361 0.152
3477.1939 I 21.543 0.2
3477.1999 I 21.916 0.214
3519.0114 I 21.507 0.082
3519.0312 I 21.083 0.364
4085.2484 I 20.981 0.032
4086.2549 I 21.007 0.028
4086.2931 I 21.142 0.074
4919.0687 H 19.405 0.0773886296557834
4919.1098 H 19.314 0.0888650662521556
4919.0796 K 19.037 0.0578705451849211
4919.1201 K 18.905 0.11443775600736
4920.0641 K 18.742 0.100498756211209
4920.0939 K 18.962 0.16729913329124
4198.1889 H 19.119 0.089
4556.158 H 18.974 0.055
4633.1779 H 19.129 0.053
4876.346 H 18.874 0.037
4161.4401 J 20.239 0.113
4555.2063 J 19.786 0.066
4556.2046 J 19.714 0.066
4557.1789 J 19.798 0.047
4633.1548 J 19.854 0.074
4876.3321 J 19.791 0.035
4151.364 K 19.066 0.051
4161.447 K 19.108 0.072
4180.3671 K 19.046 0.082
4182.2471 K 19.176 0.13
4197.2573 K 18.835 0.063
4198.1843 K 18.664 0.096
4456.3993 K 18.74 0.057
4555.1574 K 18.706 0.051
4556.1291 K 18.718 0.065
4633.1298 K 18.741 0.07
4876.3143 K 18.68 0.037
