638.2807 I 20.805 0.147
639.3607 I 20.978 0.134
653.1259 I 21.002 0.111
654.2157 I 20.942 0.107
654.224 I 21.077 0.105
655.2534 I 21.098 0.151
657.3134 I 21.208 0.124
661.3603 I 21.631 0.167
661.3651 I 21.424 0.143
662.3826 I 21.141 0.093
664.1883 I 21.344 0.074
664.1972 I 21.201 0.092
666.2944 I 21.268 0.068
666.3662 I 21.265 0.08
667.1184 I 21.41 0.074
667.3704 I 21.283 0.079
668.1279 I 21.365 0.069
668.2508 I 21.407 0.069
669.1616 I 21.434 0.095
669.281 I 21.388 0.093
670.1197 I 21.422 0.077
670.2919 I 21.468 0.097
950.3126 I 20.87 0.039
951.2557 I 20.947 0.043
956.2511 I 21.032 0.059
957.2412 I 20.939 0.059
958.3313 I 20.985 0.041
965.2602 I 21.093 0.048
965.3273 I 21.221 0.054
970.2369 I 21.217 0.049
976.363 I 21.269 0.071
978.3214 I 21.353 0.069
979.3124 I 21.394 0.058
984.2627 I 21.496 0.066
985.3162 I 21.589 0.069
990.2879 I 21.44 0.093
990.3271 I 21.385 0.059
992.3229 I 21.42 0.051
993.32 I 21.49 0.053
995.2946 I 21.393 0.056
1000.266 I 21.444 0.072
1035.3227 I 20.749 0.084
2841.4114 H 18.533 0.0261725046566048
2841.4187 K 18.185 0.0502891638427206
4705.066 H 19.016 0.0422018956920184
4706.0651 H 18.902 0.0867006343690748
4705.0589 J 19.792 0.066407830863536
4705.0769 K 18.637 0.0364005494464026
4706.0614 K 18.768 0.0915478017212866
4386.1087 H 18.644 0.088
4430.108 H 18.779 0.062
4691.2603 H 18.914 0.023
3948.3572 J 19.548 0.093
3972.1716 J 19.568 0.088
4025.0533 J 19.382 0.119
4422.0702 J 19.633 0.051
4702.2187 J 19.789 0.025
3936.4212 K 18.301 0.046
3948.3641 K 18.433 0.058
3966.2926 K 18.428 0.046
3968.2444 K 18.291 0.071
3972.1784 K 18.491 0.04
4025.0612 K 18.191 0.049
4032.1096 K 18.225 0.049
4242.4401 K 18.446 0.038
4386.0851 K 18.326 0.087
4430.0759 K 18.457 0.064
4691.2394 K 18.586 0.032
