619.0347 I 20.064 0.056
620.1147 I 20.177 0.058
633.8799 I 20.084 0.088
634.9698 I 20.31 0.067
634.9781 I 20.291 0.067
636.0074 I 20.244 0.123
638.0674 I 20.344 0.122
638.937 I 20.486 0.161
642.1095 I 20.491 0.186
642.1143 I 20.392 0.222
642.1191 I 20.33 0.219
643.1366 I 20.147 0.136
644.0566 I 20.321 0.077
644.0655 I 20.489 0.1
644.9423 I 20.275 0.098
644.9512 I 20.213 0.07
647.0485 I 20.309 0.111
647.1203 I 20.259 0.11
647.8724 I 20.259 0.114
648.1244 I 20.241 0.152
648.8819 I 20.321 0.108
649.0048 I 20.443 0.136
649.9157 I 20.158 0.096
650.0351 I 20.373 0.096
650.8738 I 20.499 0.109
651.046 I 20.305 0.079
931.0667 I 21.099 0.062
932.0098 I 21.315 0.067
937.0051 I 21.158 0.092
937.9952 I 21.178 0.059
939.0853 I 21.147 0.071
946.0143 I 21.334 0.051
946.0814 I 21.262 0.062
950.9909 I 21.08 0.066
957.1171 I 21.207 0.096
959.0754 I 21.292 0.063
960.0664 I 21.203 0.065
965.0168 I 21.215 0.098
966.0703 I 21.156 0.114
971.042 I 21.189 0.157
971.0812 I 21.015 0.092
973.0769 I 21.011 0.083
974.0741 I 20.864 0.09
976.0487 I 20.847 0.098
981.02 I 20.8 0.097
1016.0768 I 20.124 0.201
2785.0604 I 21.432 0.113
2802.9189 I 21.121 0.109
2802.9899 I 21.206 0.09
2816.9039 I 21.125 0.059
2816.9213 I 21.059 0.082
2842.8644 I 20.585 0.053
2874.9091 I 20.172 0.043
2874.9147 I 20.233 0.053
2931.7367 I 21.087 0.053
2947.7138 I 21.316 0.064
2947.7203 I 21.357 0.079
3186.8783 I 21.335 0.05
3186.8845 I 21.267 0.039
3193.92 I 21.173 0.048
3193.9264 I 21.226 0.037
3217.9158 I 20.713 0.056
3243.9268 I 20.542 0.05
3285.7502 I 20.227 0.081
3853.0704 I 20.456 0.065
4685.8309 K 18.104 0.0559016994374947
3952.928 H 17.96 0.037
4005.8107 H 18.415 0.052
4366.8628 H 17.88 0.081
4410.862 H 18.169 0.066
4672.0143 H 18.309 0.028
3952.9256 J 18.593 0.054
4402.8243 J 18.98 0.061
4682.9727 J 19.058 0.028
3917.1753 K 17.588 0.037
3947.0466 K 17.613 0.039
3948.9985 K 17.541 0.063
3952.9325 K 17.566 0.033
4005.8153 K 17.983 0.043
4012.8637 K 18.039 0.043
4223.1942 K 18.131 0.034
4366.8392 K 17.622 0.076
4410.8299 K 17.901 0.068
4671.9934 K 18.032 0.032
