836.8161 I 20.548 0.074
837.7841 I 20.498 0.061
851.6862 I 20.758 0.077
852.7896 I 20.898 0.064
853.8056 I 20.786 0.097
856.7171 I 21.064 0.125
856.7183 I 21.081 0.122
859.9137 I 21.142 0.311
859.9187 I 21.407 0.175
860.8896 I 21.05 0.101
860.9004 I 21.116 0.087
861.8264 I 21.077 0.059
861.8355 I 21.136 0.06
862.7126 I 21.161 0.078
862.7218 I 21.19 0.059
864.8284 I 21.249 0.063
864.9006 I 21.097 0.085
865.6524 I 21.225 0.075
865.7815 I 21.313 0.082
865.9045 I 21.285 0.097
866.6607 I 21.179 0.078
866.7839 I 21.347 0.067
867.6944 I 21.236 0.067
867.8153 I 21.218 0.067
868.8258 I 21.349 0.047
1148.8363 I 21.864 0.211
1154.7725 I 21.38 0.377
1155.7766 I 21.816 0.25
1156.8667 I 21.723 0.213
1163.7956 I 22.016 0.151
1163.8626 I 21.706 0.158
1168.7925 I 21.667 0.119
1176.8444 I 21.898 0.127
1177.8472 I 21.667 0.152
1182.7903 I 21.613 0.173
1183.816 I 21.255 0.229
1188.8791 I 21.192 0.177
1190.8312 I 21.105 0.11
1191.9001 I 21.141 0.114
1198.7838 I 20.786 0.097
1198.9075 I 20.773 0.16
1233.8075 I 20.191 0.087
1882.8849 I 20.566 0.257
1887.866 I 21.042 0.225
1888.8669 I 20.923 0.31
1932.66 I 21.694 0.109
1932.698 I 21.847 0.091
1932.8198 I 21.498 0.143
1935.7311 I 21.795 0.107
1935.8425 I 21.564 0.105
1936.7066 I 21.641 0.099
1936.8199 I 21.704 0.105
1961.6016 I 21.509 0.084
1961.7262 I 21.391 0.077
1961.8212 I 21.386 0.208
1962.5998 I 21.415 0.079
1962.8599 I 21.435 0.156
1963.7865 I 21.312 0.073
1965.7811 I 21.303 0.071
1965.8686 I 21.27 0.073
1966.6071 I 21.397 0.081
1966.6628 I 21.259 0.065
1966.7876 I 21.241 0.075
1984.7039 I 20.698 0.325
1986.5651 I 21.05 0.128
1988.6971 I 21.001 0.136
3060.7648 I 20.346 0.08
3404.6984 I 20.78 0.068
3435.7308 I 21.555 0.028
3503.5723 I 21.751 0.277
4070.8342 I 20.331 0.523
4903.6097 H 17.496 0.065924198895398
4904.6089 H 17.454 0.131643457870112
4903.6206 K 17.117 0.049030602688525
4145.9835 H 17.631 0.064
4540.699 H 18.023 0.056
4617.719 H 17.681 0.037
4860.887 H 17.696 0.043
4145.9811 J 18.459 0.078
4539.7474 J 18.905 0.067
4540.7456 J 19.015 0.073
4541.72 J 18.868 0.052
4617.6958 J 18.424 0.065
4860.8731 J 18.487 0.056
4135.905 K 17.212 0.043
4145.988 K 17.306 0.045
4164.9081 K 17.374 0.051
4166.7881 K 17.425 0.086
4181.7984 K 17.296 0.04
4440.9403 K 17.402 0.032
4539.6984 K 17.741 0.052
4540.6702 K 17.753 0.063
4617.6709 K 17.338 0.06
4860.8554 K 17.318 0.033
