781.0237 I 20.196 0.102
782.1037 I 20.256 0.086
795.8689 I 20.556 0.077
796.9587 I 20.509 0.084
796.967 I 20.617 0.083
796.9888 I 20.642 0.082
797.9964 I 20.634 0.098
800.0564 I 20.744 0.127
800.9176 I 20.833 0.29
800.9259 I 20.605 0.123
804.0985 I 20.675 0.165
804.1033 I 20.751 0.141
804.1081 I 20.867 0.214
804.113 I 20.873 0.257
805.1256 I 20.918 0.177
806.0257 I 21.016 0.162
806.0348 I 20.793 0.167
806.0455 I 20.861 0.084
806.0544 I 20.878 0.11
806.9119 I 20.893 0.109
806.9313 I 21.014 0.087
806.9402 I 20.771 0.081
809.0374 I 20.803 0.073
809.0999 I 20.929 0.177
809.1092 I 20.802 0.092
809.8614 I 20.797 0.097
810.1134 I 20.83 0.121
810.86 I 21.167 0.202
810.8709 I 20.915 0.077
810.9938 I 20.955 0.085
811.9046 I 21.048 0.089
812.0146 I 20.97 0.116
812.024 I 20.898 0.077
812.8627 I 21.022 0.068
813.0349 I 21.091 0.078
1093.0556 I 21.411 0.075
1093.9987 I 21.54 0.091
1098.9941 I 21.236 0.111
1099.9842 I 21.127 0.096
1101.0743 I 21.293 0.096
1108.0032 I 21.072 0.07
1108.0703 I 21.117 0.072
1112.9799 I 20.886 0.102
1119.106 I 21.048 0.116
1121.0644 I 20.81 0.089
1122.0554 I 20.867 0.096
1127.0057 I 20.703 0.188
1128.0592 I 20.538 0.158
1133.0309 I 20.566 0.281
1133.0701 I 20.781 0.153
1135.0659 I 20.757 0.131
1136.063 I 20.638 0.2
1138.0376 I 20.598 0.169
1143.009 I 20.673 0.173
1178.0657 I 20.096 0.091
2947.0076 I 22.119 0.078
2947.0494 I 22.028 0.045
2964.8932 I 21.778 0.083
2964.9078 I 21.777 0.067
2978.8538 I 21.18 0.088
2978.8928 I 21.103 0.067
3004.8981 I 20.532 0.073
3004.9098 I 20.606 0.071
3036.9036 I 20.46 0.137
3036.9096 I 20.567 0.158
3093.7316 I 20.014 0.109
3093.7383 I 19.867 0.125
3109.7093 I 20.15 0.111
3109.7171 I 20.247 0.116
3348.8735 I 20.312 0.056
3348.8797 I 20.346 0.07
3355.9153 I 20.467 0.044
3355.9216 I 20.44 0.057
3379.9103 I 21.014 0.027
3379.9171 I 21.022 0.024
3405.9218 I 21.579 0.059
3405.9279 I 21.589 0.061
3447.7457 I 20.638 0.186
3447.7585 I 20.682 0.13
4015.0472 I 19.79 0.052
4015.0534 I 19.902 0.102
4847.809 H 18.251 0.0492442890089805
4847.8019 J 19.008 0.075
4847.8199 K 17.875 0.0697208720542134
4114.9169 H 18.403 0.109
4167.7997 H 18.123 0.09
4528.8517 H 17.669 0.099
4572.851 H 18.007 0.082
4834.0033 H 18.209 0.056
4114.9146 J 19.196 0.151
4564.8132 J 18.609 0.088
4844.9617 J 19.069 0.042
4079.1642 K 17.55 0.069
4109.0356 K 17.721 0.079
4110.9874 K 17.555 0.144
4114.9214 K 17.756 0.083
4174.8526 K 17.827 0.094
4385.1831 K 17.945 0.084
4528.8281 K 17.082 0.107
4572.8189 K 17.481 0.096
4833.9824 K 17.894 0.078
