862.9797 I 20.551 0.106
864.0597 I 20.584 0.104
877.8249 I 20.32 0.083
878.9147 I 20.295 0.083
878.923 I 20.326 0.068
879.9524 I 20.134 0.096
882.0124 I 20.131 0.066
882.8819 I 20.295 0.102
886.0545 I 20.041 0.13
886.0593 I 20.099 0.144
886.0641 I 19.711 0.168
887.0816 I 20.155 0.07
888.0015 I 19.992 0.109
888.0104 I 20.247 0.092
888.8873 I 20.105 0.071
888.8962 I 20.035 0.08
890.9934 I 19.992 0.057
891.0652 I 20.108 0.068
891.8174 I 20.007 0.064
892.0694 I 20.07 0.058
892.8269 I 19.897 0.065
892.9498 I 19.989 0.057
893.8606 I 19.994 0.064
893.98 I 20.16 0.071
894.8187 I 19.982 0.051
894.9909 I 19.988 0.1
1175.0116 I 21.047 0.062
1175.9547 I 21.018 0.06
1180.9501 I 20.826 0.088
1181.9402 I 21.061 0.091
1183.0303 I 20.9 0.055
1189.9592 I 20.686 0.085
1190.0263 I 20.8 0.092
1194.9359 I 20.775 0.062
1201.062 I 20.639 0.073
1203.0204 I 20.646 0.057
1204.0114 I 20.595 0.069
1208.9617 I 20.579 0.098
1210.0152 I 20.611 0.088
1214.9869 I 20.429 0.098
1215.0261 I 20.459 0.097
1217.0219 I 20.61 0.095
1218.019 I 20.502 0.05
1219.9936 I 20.448 0.083
1224.965 I 20.248 0.093
1260.0217 I 19.991 0.093
3028.9636 I 20.168 0.123
3029.0054 I 20.298 0.118
3046.8492 I 20.01 0.203
3046.8638 I 19.867 0.178
3060.8098 I 19.943 0.15
3060.8488 I 20.357 0.138
3086.8541 I 20.588 0.118
3086.8658 I 20.308 0.158
3118.8596 I 21.014 0.1
3118.8656 I 21.142 0.098
3175.6876 I 20.924 0.066
3175.6943 I 21.003 0.081
3191.6653 I 20.686 0.085
3191.6731 I 20.677 0.086
3430.8295 I 20.108 0.082
3430.8357 I 20.108 0.08
3437.8713 I 20.186 0.102
3437.8776 I 20.325 0.08
3461.8663 I 20.683 0.043
3461.8731 I 20.543 0.045
3487.8778 I 21.025 0.105
3487.8839 I 21.21 0.097
3529.7017 I 20.314 0.186
3529.7145 I 20.619 0.145
4097.0032 I 20.407 0.127
4097.0094 I 20.325 0.111
4929.765 H 18.424 0.0453541618817943
4929.7579 J 19.37 0.15457360706149
4929.7759 K 18.049 0.065924198895398
4173.0586 H 17.988 0.052
4196.8729 H 18.267 0.055
4249.7557 H 18.515 0.051
4568.8349 H 18.466 0.059
4926.9552 H 18.36 0.043
4173.0562 J 18.875 0.103
4196.8706 J 19.028 0.068
4249.7523 J 19.314 0.089
4926.9326 J 19.307 0.04
4161.1838 K 17.615 0.117
4173.0631 K 17.706 0.083
4191.0395 K 17.764 0.057
4192.9434 K 17.775 0.108
4196.8774 K 17.874 0.049
4249.7602 K 18.188 0.047
4467.1608 K 17.95 0.084
4567.9163 K 18.016 0.052
4926.8933 K 18.045 0.049
