710.2856 I 21.32 0.06
711.2536 I 21.267 0.057
725.1557 I 21.038 0.068
726.259 I 21.077 0.057
727.2751 I 21.025 0.074
730.1866 I 20.967 0.106
730.1878 I 21.052 0.097
733.3832 I 20.428 0.244
733.3882 I 21.168 0.224
734.3591 I 20.808 0.099
734.3699 I 21.066 0.078
735.2959 I 21.038 0.058
735.305 I 21.028 0.069
736.1821 I 20.969 0.062
736.1913 I 20.925 0.062
738.2979 I 21.028 0.055
738.3701 I 20.884 0.052
739.1219 I 20.925 0.059
739.251 I 20.873 0.057
739.374 I 20.852 0.079
740.1302 I 20.934 0.056
740.2534 I 20.887 0.052
741.1639 I 20.966 0.061
741.2848 I 20.821 0.055
742.2952 I 20.852 0.052
1022.3057 I 21.449 0.05
1028.242 I 21.25 0.084
1029.2461 I 21.336 0.067
1030.3362 I 21.208 0.064
1037.2651 I 20.995 0.045
1037.3321 I 21.044 0.04
1042.262 I 20.815 0.037
1050.3139 I 20.527 0.052
1051.3167 I 20.505 0.056
1056.2598 I 20.359 0.052
1057.2855 I 20.35 0.092
1062.3486 I 20.256 0.046
1064.3007 I 20.296 0.039
1065.3695 I 20.29 0.041
1072.2533 I 20.259 0.039
1072.377 I 20.224 0.055
1107.277 I 20.774 0.055
2894.2572 I 20.993 0.153
2894.2653 I 21.327 0.193
2908.1398 I 20.332 0.967
2908.1462 I 20.37 0.31
2934.2343 I 20.506 0.164
2934.2433 I 20.47 0.155
2966.1974 I 21.083 0.129
3023.0146 I 20.943 0.043
3023.0203 I 20.917 0.035
3023.0267 I 20.937 0.038
3038.9936 I 20.494 0.044
3039.0063 I 20.519 0.043
3278.1679 I 21.518 0.076
3278.1751 I 21.453 0.053
3285.198 I 21.794 0.037
3285.2048 I 21.71 0.037
3285.2119 I 21.737 0.035
3285.2248 I 21.713 0.039
3285.3758 I 21.71 0.03
3309.2003 I 21.888 0.019
3309.2081 I 21.926 0.019
3335.2044 I 21.012 0.05
3335.2104 I 20.993 0.042
3335.2165 I 20.994 0.046
3377.022 I 20.219 0.115
3377.0418 I 20.322 0.089
3377.0484 I 20.332 0.112
3944.3036 I 21.339 0.07
3944.3106 I 21.269 0.061
4777.1203 H 18.374 0.0600166643524946
4778.0573 H 18.339 0.102703456611742
4778.108 H 18.253 0.0728354309385206
4777.1149 J 18.893 0.0844037913840368
4777.1307 K 17.93 0.0541294744108974
4019.453 H 18.487 0.04
4414.1685 H 19.148 0.073
4491.1885 H 18.642 0.047
4734.3565 H 18.909 0.041
4019.4506 J 18.87 0.056
4413.2169 J 19.636 0.065
4414.2151 J 19.718 0.086
4415.1895 J 19.729 0.058
4491.1653 J 19.303 0.071
4734.3426 J 19.44 0.036
4009.3745 K 18.099 0.043
4019.4575 K 18.173 0.05
4038.3776 K 18.208 0.05
4040.2576 K 18.121 0.078
4055.2679 K 18.414 0.033
4314.4098 K 18.03 0.032
4413.1679 K 18.717 0.078
4414.1396 K 18.788 0.071
4491.1404 K 18.227 0.07
4734.3248 K 18.461 0.049
