707.8615 I 19.953 0.042
708.9414 I 19.908 0.047
722.7066 I 19.886 0.053
723.7965 I 19.857 0.048
723.8048 I 19.851 0.049
724.8342 I 19.748 0.078
726.8941 I 19.916 0.085
727.7637 I 19.907 0.074
730.9362 I 19.778 0.147
730.941 I 19.673 0.129
730.9458 I 19.845 0.113
731.9634 I 19.92 0.089
732.8833 I 19.884 0.051
732.8922 I 19.843 0.057
733.769 I 19.815 0.054
733.7779 I 19.934 0.049
735.8752 I 19.81 0.062
735.947 I 19.963 0.063
736.6991 I 19.862 0.059
736.9511 I 19.849 0.069
737.7087 I 19.802 0.054
737.8316 I 19.828 0.072
738.7424 I 19.836 0.041
738.8618 I 19.917 0.045
739.7005 I 19.825 0.052
739.8727 I 19.884 0.046
1019.8934 I 20.655 0.122
1020.8365 I 20.988 0.21
1025.8319 I 20.619 0.249
1026.8219 I 20.464 0.236
1027.912 I 20.647 0.209
1034.841 I 20.243 0.212
1034.9081 I 20.313 0.155
1039.8176 I 20.363 0.215
1045.9438 I 20.09 0.714
1047.9022 I 19.974 0.344
1048.8931 I 20.742 0.407
1053.8435 I 20.326 0.248
1054.897 I 19.849 0.492
1059.8687 I 20.456 0.596
1059.9079 I 19.754 0.233
1061.9036 I 19.913 0.233
1062.9008 I 19.356 0.537
1064.8754 I 19.895 0.153
1069.8467 I 20.52 0.391
1104.9035 I 20.493 0.278
2873.8453 I 20.303 0.1
2873.8871 I 20.155 0.039
2891.731 I 19.847 0.098
2891.7456 I 19.849 0.094
2905.6916 I 19.892 0.064
2905.7306 I 19.849 0.049
2931.7358 I 19.931 0.092
2931.7475 I 19.973 0.084
2963.7414 I 20.611 0.163
2963.7474 I 20.514 0.112
3020.5694 I 20.657 0.143
3020.5761 I 20.97 0.17
3036.5471 I 20.651 0.103
3036.5549 I 20.456 0.113
3275.7113 I 19.925 0.081
3275.7175 I 19.979 0.103
3282.7531 I 19.891 0.086
3282.7594 I 19.887 0.078
3306.7481 I 20.156 0.043
3306.7549 I 20.221 0.041
3332.7596 I 20.576 0.067
3332.7657 I 20.546 0.059
3374.5834 I 20.948 0.093
3374.5962 I 20.858 0.084
3941.885 I 20.853 0.43
3941.8912 I 20.733 0.142
4774.6468 H 17.865 0.0463249392876019
4774.6397 J 18.859 0.168442868652846
4774.6577 K 17.63 0.0531507290636732
4017.9404 H 17.727 0.106
4413.7167 H 18.07 0.121
4771.837 H 17.911 0.047
4017.938 J 18.588 0.256
4771.8144 J 18.768 0.054
4006.0656 K 18.018 0.262
4017.9449 K 17.381 0.203
4035.9212 K 17.722 0.19
4037.8252 K 17.217 0.168
4312.0426 K 18.185 0.089
4412.7981 K 17.522 0.071
4771.7751 K 17.571 0.05
