2536.149 I 19.626 0.344
2553.9929 I 20.192 0.361
2554.0075 I 19.774 0.663
2567.9535 I 19.967 0.372
2567.9925 I 19.868 0.274
2593.9977 I 20.672 0.119
2594.0094 I 20.685 0.16
2626.0033 I 21.289 0.08
2626.0093 I 21.391 0.102
2682.8312 I 21.617 0.056
2682.8379 I 21.639 0.066
2698.8089 I 21.375 0.053
2698.8167 I 21.341 0.048
2937.9731 I 19.98 0.068
2937.9793 I 19.867 0.096
2945.015 I 20.215 0.117
2945.0213 I 20.127 0.089
2969.01 I 20.487 0.035
2969.0168 I 20.451 0.033
2995.0215 I 20.911 0.053
2995.0276 I 20.912 0.055
3036.8453 I 21.428 0.058
3036.8581 I 21.448 0.067
3604.1469 I 19.862 0.054
3604.1531 I 19.788 0.044
4436.9087 H 16.732 0.0354400902933387
4436.9016 J 17.759 0.0708801805866774
4436.9195 K 16.352 0.0529528091794949
3704.0166 H 16.743 0.039
3756.8993 H 16.978 0.047
4117.9514 H 17.132 0.082
4161.9506 H 17.173 0.066
4423.1029 H 16.779 0.034
3704.0142 J 17.724 0.041
3756.896 J 17.908 0.049
4153.9129 J 18.176 0.056
4434.0613 J 17.745 0.032
3668.2639 K 16.286 0.037
3698.1352 K 16.363 0.039
3700.0871 K 16.381 0.061
3704.0211 K 16.375 0.029
3756.9039 K 16.524 0.038
3763.9523 K 16.725 0.043
3974.2828 K 16.515 0.029
4117.9278 K 16.569 0.076
4161.9185 K 16.676 0.068
4423.0821 K 16.404 0.037
