837.8618 I 21.313 0.1
838.8298 I 21.257 0.097
852.7319 I 20.703 0.117
853.8353 I 20.929 0.097
854.8513 I 20.904 0.108
857.7629 I 20.862 0.157
857.7641 I 20.93 0.163
860.9594 I 20.807 0.184
860.9644 I 20.832 0.176
861.9353 I 20.693 0.092
861.9461 I 20.857 0.107
862.8722 I 20.868 0.103
862.8813 I 20.846 0.091
863.7583 I 20.943 0.076
863.7675 I 20.743 0.079
865.8742 I 20.794 0.08
865.9464 I 20.736 0.1
866.6981 I 20.693 0.085
866.8272 I 20.54 0.086
866.9502 I 20.688 0.102
867.7064 I 20.711 0.097
867.8296 I 20.625 0.088
868.7402 I 20.496 0.087
868.8611 I 20.538 0.072
869.8715 I 20.612 0.073
1149.882 I 20.244 0.068
1155.8182 I 20.129 0.135
1156.8223 I 20.157 0.092
1157.9124 I 20.093 0.097
1164.8414 I 20.013 0.064
1164.9084 I 20.223 0.061
1169.8382 I 20.067 0.06
1177.8901 I 20.142 0.075
1178.8929 I 20.022 0.086
1183.836 I 20.164 0.109
1184.8617 I 20.049 0.113
1189.9249 I 20.101 0.084
1191.8769 I 20.018 0.083
1192.9458 I 20.102 0.073
1199.8295 I 20.237 0.099
1199.9532 I 20.091 0.105
1234.8533 I 21.108 0.102
3003.854 I 20.098 0.29
3003.8649 I 20.1 0.085
3021.7397 I 20.068 0.096
3021.7476 I 20.023 0.086
3035.7003 I 20.172 0.072
3035.7083 I 20.231 0.056
3061.7445 I 20.673 0.05
3061.7994 I 20.553 0.065
3093.7561 I 21.157 0.05
3093.7615 I 21.138 0.051
3150.5847 I 20.618 0.11
3150.5908 I 20.64 0.084
3166.5635 I 20.211 0.119
3166.5698 I 20.269 0.134
3405.7261 I 20.28 0.087
3405.7323 I 20.085 0.121
3412.7681 I 19.963 0.145
3412.7743 I 20.137 0.098
3436.7636 I 20.098 0.041
3436.7702 I 20.06 0.04
3462.7744 I 20.102 0.08
3462.7807 I 20.09 0.07
3504.5982 I 20.396 0.115
3504.6049 I 20.297 0.138
4070.8352 I 20.587 0.075
4070.8668 I 20.582 0.051
4071.8937 I 20.563 0.099
4904.6555 H 17.991 0.049030602688525
4904.6484 J 18.84 0.0807774721070176
4904.6663 K 17.539 0.049030602688525
4905.6509 K 17.407 0.145344418537486
4147.0292 H 17.75 0.067
4541.7447 H 18.198 0.074
4618.7647 H 17.609 0.047
4861.9327 H 17.658 0.031
4147.0268 J 18.513 0.09
4540.7931 J 18.878 0.08
4541.7913 J 18.992 0.086
4542.7657 J 18.848 0.065
4618.7415 J 18.484 0.07
4861.9188 J 18.533 0.028
4136.9508 K 17.34 0.056
4147.0338 K 17.281 0.074
4165.9539 K 17.216 0.067
4167.8339 K 17.116 0.115
4182.8441 K 17.347 0.046
4441.9861 K 17.523 0.035
4540.7442 K 17.702 0.083
4541.7159 K 17.749 0.072
4618.7166 K 17.314 0.07
4861.9011 K 17.318 0.033
