1123.932 I 20.366 0.055
1123.9385 I 20.434 0.065
1150.0442 I 20.944 0.066
1150.05 I 20.982 0.049
1181.9522 I 20.949 0.043
1181.9585 I 20.866 0.044
1493.9509 I 20.61 0.036
1493.9572 I 20.54 0.038
1501.0304 I 20.694 0.05
1524.9783 I 21.373 0.051
1525.0532 I 21.344 0.07
2994.0454 K 18.201 0.0776466354712167
2236.1039 H 18.456 0.03
2631.8802 H 18.459 0.072
2990.0006 H 18.491 0.029
2236.1016 J 19.296 0.071
2989.9779 J 19.284 0.028
2224.2292 K 17.882 0.054
2236.1084 K 17.978 0.047
2254.0848 K 18.02 0.062
2255.9887 K 18.078 0.078
2530.2062 K 17.656 0.083
2630.9617 K 18.25 0.06
2989.9386 K 18.201 0.035
