765.5115 I 20.789 0.039
766.4794 I 20.803 0.041
780.3815 I 20.974 0.08
781.4849 I 21.013 0.062
782.5009 I 21.004 0.084
785.4125 I 21.004 0.12
785.4137 I 21.032 0.12
788.609 I 21.014 0.214
788.614 I 20.98 0.213
789.585 I 20.941 0.139
789.5958 I 20.971 0.127
790.5218 I 21.084 0.078
790.5309 I 21.026 0.094
791.4079 I 21.141 0.072
791.4171 I 20.919 0.064
793.5238 I 21.123 0.078
793.596 I 21.114 0.128
794.3477 I 21.147 0.131
794.4768 I 20.833 0.167
794.5998 I 21.108 0.145
795.356 I 21.398 0.135
795.4792 I 21.228 0.102
796.3898 I 21.246 0.107
796.5107 I 20.98 0.11
797.5211 I 21.199 0.067
1077.5316 I 20.782 0.042
1083.4678 I 20.561 0.107
1084.4719 I 20.749 0.059
1085.562 I 20.556 0.079
1092.491 I 20.531 0.043
1092.558 I 20.584 0.027
1097.4878 I 20.552 0.043
1105.5397 I 20.588 0.045
1106.5425 I 20.454 0.061
1111.4857 I 20.515 0.054
1112.5113 I 20.653 0.099
1117.5745 I 20.581 0.065
1119.5265 I 20.557 0.042
1120.5954 I 20.586 0.059
1127.4791 I 20.618 0.057
1127.6028 I 20.723 0.07
1162.5029 I 21.166 0.093
1811.5802 I 21.037 0.051
1816.5614 I 21.07 0.038
1817.5623 I 21.1 0.069
1860.526 I 21.281 0.113
1860.5654 I 21.388 0.116
1861.3934 I 21.162 0.195
1861.5152 I 21.043 0.105
1864.4265 I 20.843 0.156
1864.5379 I 21.071 0.143
1865.4019 I 21.184 0.18
1865.5152 I 20.975 0.121
1916.2671 I 21.282 0.49
2931.5539 I 21.029 0.066
2931.5751 I 21.038 0.071
2949.5264 I 21.064 0.121
2963.4333 I 21.334 0.085
2963.44 I 21.224 0.071
2989.533 I 21.528 0.1
2989.5389 I 21.553 0.095
3021.4532 I 21.77 0.094
3021.459 I 21.46 0.156
3333.4393 I 21.506 0.062
3333.4457 I 21.411 0.075
3340.5187 I 21.602 0.089
3340.5251 I 21.425 0.08
3364.4678 I 21.504 0.059
3364.473 I 21.41 0.071
4833.5401 K 18.327 0.146342065039414
4074.6788 H 18.663 0.036
4469.3944 H 18.538 0.046
4546.4144 H 18.359 0.038
4789.5824 H 18.757 0.032
4074.6765 J 19.504 0.083
4468.4427 J 19.443 0.057
4469.441 J 19.234 0.057
4470.4153 J 19.369 0.039
4546.3912 J 19.101 0.066
4789.5684 J 19.604 0.035
4064.6004 K 18.247 0.033
4074.6834 K 18.379 0.042
4093.6035 K 18.368 0.048
4095.4835 K 18.349 0.073
4110.4937 K 18.357 0.03
4369.6357 K 17.983 0.024
4468.3938 K 18.286 0.042
4469.3655 K 18.287 0.06
4546.3662 K 18.039 0.061
4789.5507 K 18.387 0.029
