492.4828 I 20.061 0.104
493.4508 I 19.987 0.097
507.3529 I 19.955 0.08
508.4563 I 19.931 0.065
509.4723 I 19.992 0.092
512.3839 I 19.782 0.113
512.3851 I 19.918 0.105
515.5804 I 19.806 0.261
515.5854 I 19.944 0.173
516.5563 I 19.832 0.095
516.5671 I 20.069 0.101
517.4932 I 19.946 0.062
517.5023 I 19.99 0.063
518.3793 I 19.933 0.052
518.3885 I 20.014 0.057
520.4952 I 19.986 0.059
520.5674 I 20.028 0.062
521.3191 I 19.875 0.061
521.4482 I 19.833 0.077
521.5712 I 19.829 0.098
522.3274 I 19.913 0.064
522.4506 I 19.872 0.058
523.3612 I 19.901 0.065
523.4821 I 19.931 0.071
524.4925 I 19.812 0.046
804.503 I 20.414 0.203
810.4392 I 20.206 0.297
811.4433 I 20.122 0.267
819.4624 I 20.257 0.118
819.5294 I 20.116 0.09
824.4592 I 20.059 0.098
832.5111 I 20.027 0.121
833.5139 I 19.967 0.11
838.4571 I 19.786 0.134
839.4827 I 19.854 0.165
844.5459 I 19.86 0.096
846.4979 I 19.864 0.066
847.5668 I 19.882 0.082
854.4505 I 19.963 0.076
854.5742 I 19.8 0.097
889.4743 I 20.116 0.03
2658.475 I 21.481 0.249
2658.4859 I 21.418 0.253
2676.3607 I 21.395 0.242
2676.3686 I 20.984 0.376
2690.3213 I 21.258 0.398
2690.3293 I 20.968 0.398
2716.3655 I 20.542 0.304
2716.4204 I 20.023 0.286
2748.3771 I 19.879 0.226
2748.3825 I 19.739 0.319
2805.2057 I 19.881 0.151
2805.2118 I 20.155 0.109
2821.1845 I 19.776 0.15
2821.1908 I 19.955 0.154
3060.3471 I 21.344 0.107
3060.3533 I 21.468 0.144
3067.3891 I 20.987 0.199
3067.3953 I 20.865 0.191
3091.3846 I 20.825 0.167
3091.3912 I 20.69 0.125
3117.3954 I 20.526 0.192
3117.4017 I 20.522 0.216
3159.2192 I 20.381 0.152
3159.2259 I 20.519 0.236
3725.4562 I 20.417 0.023
3725.4878 I 20.403 0.015
3726.5147 I 20.378 0.043
2695.5552 H 17.265 0.0318276609256791
2695.5615 K 16.861 0.0576888204074238
4559.2765 H 17.229 0.0228473193175917
4560.2756 H 17.245 0.0618142378421024
4559.2694 J 18.168 0.0581893461039046
4559.2873 K 16.779 0.029732137494637
4560.2719 K 16.844 0.0500099990002
3838.3967 H 17.315 0.05
4275.3075 H 17.098 0.041
4536.4556 H 17.18 0.02
3838.402 J 18.364 0.056
4277.2758 J 18.019 0.049
4536.4419 J 18.115 0.017
3790.6438 K 16.833 0.028
3820.527 K 16.889 0.025
3822.4549 K 16.826 0.062
3837.4774 K 16.906 0.072
3838.3921 K 16.827 0.039
3886.3201 K 16.658 0.07
4096.6285 K 16.33 0.02
4233.3816 K 16.67 0.059
4274.3339 K 16.714 0.057
4521.416 K 16.697 0.019
