2953.0819 I 19.293 0.228
2970.9258 I 19.246 0.346
2970.9404 I 19.456 0.453
2984.8863 I 19.434 0.292
2984.9253 I 19.488 0.298
3010.9306 I 21.255 0.332
3010.9423 I 20.052 0.157
3042.9362 I 20.113 0.208
3042.9422 I 20.717 0.178
3099.7641 I 21.689 0.086
3099.7708 I 21.811 0.121
3115.7418 I 21.913 0.108
3115.7496 I 21.941 0.111
3354.906 I 19.542 0.12
3354.9122 I 19.812 0.157
3361.9479 I 19.424 0.162
3361.9542 I 19.745 0.207
3385.9428 I 19.679 0.067
3385.9496 I 19.638 0.071
3411.9543 I 19.869 0.093
3411.9604 I 19.785 0.102
3453.7782 I 20.571 0.101
3453.791 I 20.582 0.094
4021.0798 I 21.387 0.091
4021.086 I 21.566 0.184
4853.8415 H 17.18 0.0749666592559652
4853.8524 K 16.771 0.0855862138431185
4097.1351 H 17.097 0.051
4492.9114 H 17.108 0.078
4851.0318 H 17.334 0.078
4085.2604 K 16.563 0.067
4097.1396 K 16.584 0.053
4115.116 K 16.699 0.066
4117.0199 K 16.623 0.081
4391.2374 K 16.739 0.091
4491.9928 K 16.619 0.054
4850.9698 K 16.891 0.054
