2903.2747 I 20.978 0.085
2921.1185 I 21.058 0.126
2921.1331 I 21.012 0.144
2935.0791 I 20.913 0.083
2935.1181 I 21.127 0.096
2961.1233 I 20.627 0.095
2961.135 I 20.545 0.069
2993.1289 I 20.333 0.072
2993.1349 I 20.255 0.048
3049.9569 I 20.452 0.058
3049.9636 I 20.405 0.055
3065.9346 I 20.445 0.061
3065.9424 I 20.523 0.071
3305.0988 I 20.37 0.074
3305.105 I 20.495 0.082
3312.1406 I 20.477 0.125
3312.1469 I 20.586 0.082
3336.1356 I 20.679 0.042
3336.1424 I 20.578 0.04
3362.1471 I 20.711 0.067
3362.1532 I 20.811 0.073
3403.971 I 20.863 0.036
3403.9838 I 20.81 0.04
3971.2725 I 20.858 0.126
3971.2787 I 20.834 0.17
4804.0343 H 17.593 0.0360555127546399
4805.0334 H 17.633 0.0468401537145215
4804.0272 J 18.476 0.0501597448159378
4804.0452 K 17.284 0.0278567765543682
4805.0297 K 17.176 0.0598414572015087
