1218.3895 I 20.578 0.204
1219.3904 I 20.167 0.29
1262.3541 I 19.994 0.17
1262.3935 I 20.131 0.194
1263.1835 I 20.104 0.188
1263.2215 I 19.915 0.177
1263.3433 I 20.168 0.141
1266.2546 I 19.817 0.148
1266.366 I 20.006 0.16
1267.23 I 19.876 0.125
1267.3434 I 19.879 0.151
1292.125 I 19.852 0.162
1292.2496 I 19.509 0.142
1292.3447 I 19.623 0.267
1293.1233 I 19.656 0.125
1293.3834 I 20.068 0.211
1294.31 I 19.675 0.152
1296.3046 I 20.074 0.115
1296.3921 I 19.897 0.144
1297.1306 I 19.603 0.193
1297.1863 I 19.601 0.124
1297.3111 I 19.64 0.132
1315.1065 I 19.51 0.07
1315.2273 I 19.525 0.186
1315.2924 I 19.651 0.075
1316.0925 I 19.645 0.076
1316.2158 I 19.649 0.179
1317.0886 I 19.643 0.083
1317.2327 I 19.515 0.086
1318.0952 I 19.658 0.076
1318.2696 I 19.679 0.084
1319.0848 I 19.519 0.075
1319.2206 I 19.616 0.079
1320.2382 I 19.615 0.085
2351.3413 I 19.924 0.052
2351.3486 I 19.871 0.042
2365.2749 I 19.808 0.046
2365.282 I 19.808 0.039
2391.3331 I 19.635 0.049
2391.3389 I 19.625 0.043
2423.2932 I 19.297 0.07
2423.3089 I 19.386 0.056
2480.1781 I 19.653 0.148
2735.2554 I 19.573 0.03
2735.2615 I 19.665 0.12
2742.3338 I 19.657 0.026
2742.3401 I 19.626 0.027
2766.2845 I 19.796 0.026
2766.2902 I 19.856 0.025
2834.1282 I 19.799 0.202
2834.1347 I 19.997 0.208
4235.349 K 15.536 0.165302752548165
3476.507 H 16.108 0.032
3871.2225 H 15.739 0.058
3948.2425 H 15.899 0.047
4191.4105 H 16.057 0.038
3476.5046 J 17.426 0.056
3870.2709 J 16.89 0.085
3871.2691 J 17.134 0.092
3872.2435 J 16.924 0.064
3948.2193 J 17.252 0.072
4191.3966 J 17.288 0.049
3476.5115 K 15.673 0.041
3497.3116 K 15.597 0.07
