1767.0099 I 20.412 0.093
1781.1181 I 20.213 0.064
1781.1255 I 20.353 0.072
1806.8872 I 20.244 0.139
1806.8941 I 20.253 0.096
1838.8874 I 20.247 0.153
1838.8934 I 20.175 0.105
1895.8775 I 21.128 0.061
2151.1396 I 21.361 0.061
2151.1463 I 21.365 0.05
2158.138 I 21.52 0.055
2158.1445 I 21.463 0.071
2182.0704 I 21.767 0.055
2182.0758 I 21.796 0.076
2208.0815 I 21.541 0.172
2208.0903 I 21.391 0.139
2249.9344 I 20.425 0.092
2249.9406 I 20.524 0.132
3650.0597 K 17.254 0.185270073136489
2916.9942 H 17.826 0.071
2969.877 H 18.101 0.064
3330.929 H 17.714 0.088
3374.9282 H 17.589 0.067
3636.0806 H 17.55 0.057
2916.9919 J 18.659 0.118
2969.8736 J 19.05 0.141
3366.8905 J 18.396 0.063
3647.039 J 18.374 0.058
2881.2416 K 17.129 0.062
2911.1129 K 17.376 0.071
2913.0647 K 17.74 0.147
2916.9988 K 17.453 0.071
2969.8815 K 17.667 0.1
2976.9299 K 17.725 0.072
3187.2605 K 17.604 0.052
3330.9054 K 17.357 0.139
3374.8962 K 17.252 0.076
3636.0597 K 17.27 0.078
