1074.372 I 20.488 0.107
1075.3729 I 20.329 0.105
1118.3366 I 19.772 0.063
1118.376 I 19.828 0.06
1119.166 I 19.525 0.113
1119.204 I 19.787 0.07
1119.3258 I 19.824 0.071
1122.2371 I 19.862 0.066
1122.3485 I 19.792 0.064
1123.2125 I 19.733 0.074
1123.3258 I 19.809 0.06
1148.1075 I 20.106 0.069
1148.2321 I 20.102 0.062
1148.3271 I 20.093 0.126
1149.1058 I 20.187 0.062
1149.3659 I 20.149 0.17
1150.2925 I 20.088 0.064
1152.2871 I 20.155 0.065
1152.3746 I 20.132 0.08
1153.1131 I 20.144 0.075
1153.1688 I 20.12 0.065
1153.2936 I 19.975 0.069
1171.089 I 20.555 0.071
1171.2098 I 20.495 0.185
1171.2749 I 20.604 0.071
1172.075 I 20.533 0.073
1172.1983 I 20.462 0.156
1173.0711 I 20.524 0.083
1173.2152 I 20.619 0.102
1174.0777 I 20.633 0.07
1174.2521 I 20.49 0.077
1175.0673 I 20.585 0.077
1175.2031 I 20.556 0.076
1176.2207 I 20.585 0.075
2207.3238 I 22.054 0.069
2207.3311 I 22.042 0.092
2221.2574 I 22.219 0.06
2221.2645 I 22.281 0.062
2247.3156 I 21.709 0.077
2247.3214 I 21.67 0.053
2279.2757 I 21.072 0.118
2279.2914 I 21.25 0.158
2336.1606 I 20.267 0.243
2591.2379 I 19.491 0.169
2591.244 I 19.653 0.256
2598.3163 I 19.604 0.122
2598.3226 I 19.726 0.159
2622.267 I 19.904 0.086
2622.2727 I 19.931 0.078
2690.1107 I 21.779 0.09
2690.1172 I 21.776 0.093
3332.4894 H 17.478 0.046
3727.205 H 18.185 0.083
3804.225 H 17.549 0.046
4047.393 H 17.532 0.03
3332.4871 J 18.365 0.1
3726.2534 J 18.973 0.092
3727.2516 J 19.139 0.103
3728.2259 J 18.823 0.071
3804.2018 J 18.395 0.074
4047.3791 J 18.276 0.03
3332.494 K 17.151 0.045
3353.2941 K 17.148 0.086
