791.5341 I 20.988 0.044
792.4463 I 21.084 0.04
806.3317 I 21.059 0.061
807.3966 I 21.179 0.053
807.4049 I 21.095 0.072
807.5657 I 21.12 0.075
814.5385 I 21.104 0.213
814.5433 I 21.074 0.146
814.5481 I 20.859 0.17
815.5693 I 21.032 0.111
816.5194 I 21.431 0.093
816.5311 I 21.244 0.089
817.4053 I 21.17 0.055
817.4436 I 21.259 0.076
817.4524 I 21.169 0.082
819.5012 I 21.204 0.069
820.3254 I 21.271 0.081
820.4639 I 21.282 0.076
821.3349 I 21.233 0.092
822.3692 I 21.374 0.067
822.4881 I 21.073 0.089
823.3273 I 21.139 0.075
823.4994 I 21.388 0.078
1103.5303 I 21.374 0.016
1104.4615 I 21.304 0.021
1109.4688 I 21.363 0.076
1110.447 I 21.285 0.024
1118.4661 I 21.202 0.02
1118.5331 I 21.234 0.019
1123.4581 I 21.204 0.016
1129.5515 I 21.127 0.019
1131.5282 I 21.154 0.022
1132.5184 I 21.125 0.026
1137.4358 I 21.067 0.026
1138.522 I 21.117 0.038
1143.4939 I 21.086 0.028
1145.5121 I 21.061 0.02
1148.4491 I 21.038 0.04
1153.5259 I 21.048 0.029
1188.5781 I 21.047 0.068
1502.4895 I 21.514 0.018
1502.4978 I 21.482 0.017
1505.5108 I 21.486 0.015
1505.5226 I 21.441 0.017
1509.5002 I 21.395 0.021
1509.5476 I 21.432 0.025
1513.4329 I 21.37 0.022
1514.539 I 21.427 0.021
1515.3686 I 21.353 0.019
1515.5235 I 21.331 0.024
1530.5137 I 21.229 0.021
1532.4233 I 21.175 0.016
1532.5312 I 21.223 0.019
1532.5752 I 21.203 0.029
1533.3751 I 21.211 0.023
1533.4269 I 21.182 0.022
1533.5324 I 21.197 0.023
1559.298 I 21.031 0.032
1559.4445 I 21.047 0.028
1561.4485 I 21.055 0.031
1562.4278 I 21.06 0.03
1563.3424 I 21.019 0.025
1563.5115 I 21.046 0.029
1564.2736 I 21.031 0.03
1597.2716 I 20.933 0.052
1597.4202 I 20.92 0.043
1598.2327 I 21.036 0.078
1598.2928 I 20.892 0.04
1598.4027 I 20.951 0.047
1599.2544 I 20.913 0.061
1599.3298 I 20.923 0.053
1600.2278 I 20.954 0.047
1600.353 I 20.883 0.06
1601.2441 I 20.908 0.048
1601.3737 I 20.913 0.053
2957.5524 I 21.102 0.153
2975.3707 I 21.136 0.183
2975.3811 I 20.808 0.181
2989.4886 I 21.189 0.079
2989.4953 I 21.181 0.062
3015.2713 I 21.71 0.05
3015.2798 I 21.709 0.046
3047.2706 I 22.169 0.039
3047.276 I 22.177 0.038
3104.2409 I 22.019 0.027
3366.509 I 21.272 0.117
3390.4418 I 21.214 0.067
3390.4476 I 21.326 0.057
3416.4512 I 21.673 0.07
3416.4587 I 21.656 0.067
3458.3052 I 21.935 0.065
3458.3116 I 21.922 0.067
4858.4263 H 18.457 0.0475394572960188
4859.3106 H 18.434 0.0310161248385416
4858.421 J 19.531 0.0865852181379709
4859.314 J 19.676 0.052924474489597
4858.4369 K 17.801 0.0434165866921848
4859.3072 K 17.749 0.0494772675074119
4125.3714 H 18.633 0.034
4539.3062 H 18.634 0.075
4583.3054 H 18.294 0.061
4844.4578 H 18.354 0.014
4125.3691 J 19.767 0.033
4178.2508 J 19.31 0.046
4575.2677 J 19.4 0.045
4855.4162 J 19.588 0.013
4089.6187 K 17.901 0.03
4119.4901 K 17.913 0.034
4121.4419 K 17.993 0.048
4125.3759 K 17.98 0.025
4178.2587 K 17.572 0.031
4185.3071 K 17.574 0.035
4395.6376 K 17.496 0.021
4539.2826 K 17.961 0.066
4583.2734 K 17.603 0.06
4844.4369 K 17.697 0.021
