866.4381 I 20.269 0.053
867.518 I 20.257 0.046
881.2833 I 20.372 0.045
882.3731 I 20.245 0.047
882.3814 I 20.328 0.038
883.4108 I 20.325 0.059
885.4708 I 20.388 0.062
886.3403 I 20.279 0.07
889.5128 I 20.278 0.093
889.5176 I 20.368 0.111
889.5224 I 20.221 0.125
890.54 I 20.241 0.055
891.4599 I 20.27 0.054
891.4688 I 20.234 0.048
892.3456 I 20.214 0.041
892.3545 I 20.207 0.041
894.4518 I 20.251 0.041
894.5236 I 20.178 0.056
895.2757 I 20.209 0.052
895.5277 I 20.127 0.052
896.2853 I 20.218 0.048
896.4082 I 20.245 0.045
897.319 I 20.206 0.045
897.4384 I 20.255 0.042
898.2771 I 20.189 0.038
898.4493 I 20.248 0.042
1178.47 I 19.759 0.094
1179.4131 I 19.852 0.157
1184.4085 I 19.459 0.206
1185.3985 I 19.818 0.151
1186.4886 I 19.901 0.134
1193.4176 I 19.951 0.101
1193.4847 I 19.933 0.111
1198.3942 I 19.909 0.088
1204.5204 I 20.385 0.129
1206.4788 I 20.172 0.089
1207.4698 I 20.385 0.091
1212.4201 I 20.197 0.074
1213.4736 I 20.167 0.094
1218.4453 I 20.374 0.107
1218.4845 I 20.478 0.085
1220.4802 I 20.321 0.057
1221.4774 I 20.386 0.086
1223.452 I 20.378 0.061
1228.4233 I 20.479 0.066
1263.4801 I 21.216 0.077
3032.4219 I 20.105 0.068
3032.4637 I 20.08 0.054
3050.3076 I 20.04 0.062
3050.3222 I 20.017 0.08
3064.2682 I 20.015 0.073
3064.3072 I 19.847 0.055
3090.3124 I 19.716 0.064
3090.3241 I 19.763 0.084
3122.318 I 19.662 0.136
3122.324 I 19.902 0.165
3179.146 I 20.021 0.765
3179.1527 I 21.041 0.363
3195.1237 I 21.291 0.3
3195.1315 I 21.274 0.433
3434.2879 I 21.027 0.054
3434.2941 I 21.071 0.055
3441.3297 I 21.269 0.077
3441.336 I 21.221 0.089
3465.3247 I 21.223 0.055
3465.3315 I 21.104 0.066
3491.3362 I 20.57 0.177
3491.3423 I 20.311 0.245
3533.16 I 19.905 0.14
3533.1728 I 20.01 0.181
4100.4616 I 20.103 0.043
4100.4678 I 20.088 0.049
4933.2234 H 17.948 0.0344818792991333
4933.2163 J 18.804 0.04518849411078
4933.2343 K 17.642 0.0335261092284804
4176.517 H 18.129 0.026
4200.3313 H 18.064 0.041
4253.214 H 17.913 0.055
4176.5146 J 18.848 0.063
4200.3289 J 18.805 0.069
4253.2107 J 18.573 0.111
4164.5786 K 17.752 0.038
4176.5215 K 17.706 0.038
4194.4499 K 17.791 0.058
4196.4018 K 17.787 0.061
4200.3358 K 17.769 0.03
4253.2186 K 17.474 0.041
4260.267 K 17.4 0.086
4470.5975 K 17.56 0.064
