629.6267 I 20.547 0.089
630.5947 I 20.394 0.102
644.4968 I 20.773 0.102
645.6002 I 20.878 0.073
646.6162 I 20.976 0.087
649.5277 I 21.011 0.105
649.5289 I 21.117 0.133
652.7243 I 21.435 0.222
652.7293 I 21.115 0.248
653.7002 I 21.025 0.098
653.711 I 21.177 0.095
654.637 I 21.135 0.078
654.6461 I 21.27 0.094
655.5232 I 21.251 0.071
655.5324 I 21.319 0.087
657.639 I 21.34 0.067
657.7113 I 21.47 0.072
658.463 I 21.472 0.082
658.5921 I 21.47 0.081
658.7151 I 21.351 0.089
659.4713 I 21.404 0.073
659.5945 I 21.593 0.067
660.505 I 21.487 0.077
660.6259 I 21.428 0.066
661.6364 I 21.528 0.077
941.6469 I 20.604 0.094
947.5831 I 20.683 0.143
948.5872 I 20.403 0.138
949.6773 I 20.544 0.11
956.6062 I 20.786 0.079
956.6732 I 20.985 0.082
961.6031 I 21.038 0.064
969.655 I 21.17 0.064
970.6578 I 21.027 0.071
975.6009 I 21.161 0.076
976.6266 I 21.563 0.112
981.6897 I 21.534 0.067
983.6418 I 21.525 0.076
984.7107 I 21.581 0.068
991.5944 I 21.6 0.066
991.7181 I 21.628 0.069
1026.6182 I 21.583 0.071
2795.6298 I 20.66 0.292
2813.5125 I 21.501 0.309
2813.5983 I 21.605 0.147
2827.4731 I 21.709 0.201
2827.4809 I 21.539 0.11
2853.5643 I 21.771 0.079
2853.5754 I 21.712 0.066
2885.5264 I 21.348 0.06
2885.5326 I 21.311 0.073
2942.3557 I 20.877 0.141
2942.3614 I 20.515 0.109
2958.3347 I 21.022 0.31
2958.341 I 20.816 0.227
3197.4972 I 20.743 0.058
3197.509 I 20.62 0.075
3204.5392 I 20.622 0.066
3204.546 I 20.698 0.069
3228.535 I 20.385 0.047
3228.5414 I 20.417 0.054
3254.5455 I 20.635 0.098
3254.5515 I 20.555 0.113
3296.3631 I 22.121 0.193
3296.3829 I 22.134 0.374
3862.6001 I 20.604 0.048
3863.6066 I 20.614 0.038
3863.6448 I 20.602 0.089
3938.7941 H 18.611 0.122
4333.5096 H 18.477 0.105
4410.5296 H 19.081 0.054
4653.6976 H 18.777 0.055
4332.558 J 19.265 0.102
4333.5562 J 19.062 0.13
4334.5306 J 19.153 0.081
4410.5064 J 19.734 0.093
4653.6837 J 19.258 0.062
3928.7157 K 18.544 0.115
3938.7987 K 18.534 0.142
3957.7188 K 18.773 0.11
3959.5987 K 18.731 0.176
3974.609 K 18.482 0.087
4233.7509 K 18.48 0.098
4332.509 K 18.038 0.172
4333.4808 K 18.27 0.043
4410.4815 K 18.658 0.108
4653.666 K 18.424 0.085
