861.6674 I 19.249 0.13
862.5796 I 18.851 0.163
876.465 I 19.089 0.116
877.5299 I 19.021 0.126
877.5382 I 19.335 0.121
877.6989 I 19.365 0.115
884.6717 I 18.821 0.421
884.6765 I 18.655 0.231
884.6813 I 19.375 0.235
885.7026 I 19.179 0.142
886.6527 I 19.394 0.134
886.6644 I 19.274 0.132
887.5386 I 19.243 0.092
887.5769 I 19.342 0.104
887.5857 I 19.156 0.099
889.6345 I 19.3 0.076
890.4586 I 19.357 0.108
890.5971 I 19.124 0.086
891.4682 I 19.319 0.091
892.5025 I 19.244 0.092
892.6214 I 19.2 0.098
893.4606 I 19.275 0.067
893.6327 I 19.135 0.098
1173.6635 I 19.526 0.055
1174.5948 I 19.575 0.071
1179.6021 I 19.623 0.473
1180.5803 I 19.612 0.086
1188.5994 I 19.516 0.068
1188.6664 I 19.38 0.068
1193.5914 I 19.282 0.058
1199.6848 I 19.247 0.05
1201.6615 I 19.269 0.057
1202.6517 I 19.223 0.065
1207.5691 I 19.213 0.07
1208.6553 I 19.26 0.101
1213.6272 I 19.207 0.07
1215.6454 I 19.306 0.05
1218.5824 I 19.237 0.084
1223.6592 I 19.215 0.064
1258.7114 I 19.503 0.054
1572.6228 I 19.401 0.085
1572.6311 I 19.302 0.09
1575.644 I 19.317 0.061
1575.6558 I 19.258 0.063
1579.6335 I 19.35 0.085
1579.6809 I 19.444 0.111
1583.5662 I 19.41 0.07
1584.6723 I 19.439 0.07
1585.5019 I 19.244 0.079
1585.6568 I 19.443 0.091
1600.647 I 19.526 0.113
1602.5565 I 19.493 0.103
1602.6644 I 19.482 0.113
1602.7085 I 19.461 0.126
1603.5084 I 19.556 0.117
1603.5602 I 19.353 0.122
1603.6657 I 19.584 0.09
1629.4312 I 19.88 0.165
1629.5777 I 19.686 0.147
1631.5818 I 20.032 0.155
1632.5611 I 19.91 0.149
1633.4757 I 19.741 0.163
1633.6448 I 20.032 0.152
1634.4069 I 19.793 0.138
1667.4049 I 20.632 0.156
1667.5535 I 20.848 0.226
1668.366 I 20.63 0.501
1668.4261 I 20.749 0.157
1668.536 I 20.734 0.205
1669.3876 I 20.802 0.227
1669.463 I 20.822 0.234
1670.3611 I 20.548 0.193
1670.4863 I 20.689 0.165
1671.3774 I 20.836 0.113
1671.5069 I 21.027 0.234
3027.675 I 20.922 0.302
3027.6857 I 21.229 0.277
3045.5039 I 20.989 0.157
3045.5586 I 20.931 0.168
3059.6149 I 20.84 0.066
3059.6219 I 20.929 0.058
3085.413 I 20.69 0.072
3085.42 I 20.424 0.063
3117.4093 I 19.883 0.042
3117.4149 I 19.825 0.065
3174.3686 I 19.269 0.054
3174.3742 I 19.412 0.056
3429.6363 I 19.951 0.117
3436.6358 I 19.871 0.036
3436.6422 I 19.838 0.035
3460.5701 I 19.609 0.022
3460.5751 I 19.601 0.026
3486.5722 I 19.675 0.062
3486.5845 I 19.631 0.063
3528.4304 I 19.79 0.208
3528.4384 I 19.538 0.198
3064.655 H 17.605 0.0403608721412211
3477.5492 H 17.334 0.0230217288664427
3477.5436 J 18.05 0.0429534631898291
3064.6612 K 17.164 0.0523545604508337
3477.5574 K 16.936 0.0487031826475437
4195.5047 H 17.099 0.068
4248.3875 H 16.988 0.049
4609.4395 H 16.936 0.086
4653.4387 H 17.077 0.069
4914.5911 H 16.84 0.038
4195.5024 J 17.867 0.103
4248.3841 J 17.624 0.07
4645.401 J 17.613 0.064
4925.5494 J 17.555 0.035
4159.752 K 16.86 0.057
4189.6234 K 16.743 0.06
4191.5752 K 16.663 0.098
4195.5092 K 16.654 0.055
4248.392 K 16.643 0.043
4255.4404 K 16.65 0.042
4465.7709 K 17.001 0.05
4609.4159 K 16.509 0.067
4653.4066 K 16.53 0.072
4914.5702 K 16.509 0.04
