939.7816 I 20.502 0.058
940.7825 I 20.63 0.093
983.7462 I 21.065 0.068
983.7856 I 21.052 0.054
984.5756 I 21.089 0.121
984.6136 I 21.11 0.097
984.7354 I 21.179 0.061
987.6467 I 21.142 0.063
987.7581 I 21.046 0.053
988.6222 I 21.028 0.075
988.7355 I 21.159 0.058
1013.5172 I 20.8 0.08
1013.6418 I 20.828 0.059
1013.7368 I 20.785 0.096
1014.5154 I 20.779 0.077
1014.7755 I 20.769 0.152
1015.7021 I 20.742 0.061
1017.6967 I 20.717 0.048
1017.7842 I 20.793 0.067
1018.5227 I 20.601 0.07
1018.5784 I 20.786 0.068
1018.7032 I 20.795 0.06
1036.4986 I 20.355 0.05
1036.6194 I 20.319 0.138
1036.6845 I 20.258 0.075
1037.4846 I 20.358 0.061
1037.6079 I 20.447 0.168
1038.4807 I 20.306 0.06
1038.6248 I 20.294 0.039
1039.4873 I 20.378 0.049
1039.6617 I 20.364 0.058
1040.4769 I 20.244 0.049
1040.6127 I 20.279 0.049
1041.6303 I 20.361 0.048
2072.7188 I 20.362 0.052
2086.6022 I 20.37 0.042
2112.6957 I 20.317 0.041
2144.6498 I 20.636 0.078
2201.4788 I 20.945 0.079
2217.4587 I 20.425 0.086
2456.6277 I 20.992 0.029
2463.7057 I 21.057 0.035
2487.6598 I 20.965 0.037
2513.6881 I 20.436 0.079
2555.5018 I 20.287 0.058
3636.568 H 18.542 0.056
3680.5673 H 18.562 0.067
3941.7196 H 18.534 0.063
3672.5295 J 19.406 0.062
3952.678 J 19.326 0.05
3186.8805 K 18.187 0.079
3216.7519 K 18.413 0.091
3218.7037 K 18.286 0.147
3282.5689 K 18.29 0.065
3492.8994 K 18.173 0.056
3636.5444 K 18.153 0.066
3680.5352 K 18.448 0.074
3941.6987 K 18.061 0.084
