477.8523 I 20.634 0.056
478.9322 I 20.558 0.053
492.6974 I 20.86 0.057
493.7873 I 20.949 0.05
493.7956 I 21.039 0.054
494.8249 I 21.026 0.073
496.8849 I 20.944 0.062
497.7545 I 21.08 0.069
500.927 I 21.126 0.105
500.9318 I 21.217 0.118
500.9366 I 21.069 0.111
501.9542 I 21.196 0.071
503.7598 I 21.134 0.049
503.7687 I 21.207 0.057
505.866 I 21.301 0.046
505.9378 I 21.125 0.046
506.6899 I 21.154 0.048
506.9419 I 21.323 0.05
507.6994 I 21.253 0.049
507.8223 I 21.296 0.055
508.7332 I 21.335 0.047
508.8526 I 21.233 0.045
509.6913 I 21.405 0.045
509.8635 I 21.345 0.057
789.8842 I 20.374 0.057
790.8273 I 20.401 0.055
795.8226 I 20.379 0.077
796.8127 I 20.265 0.065
797.9028 I 20.321 0.055
804.8318 I 20.359 0.059
804.8989 I 20.377 0.056
809.8084 I 20.488 0.058
815.9346 I 20.554 0.074
817.893 I 20.497 0.054
818.8839 I 20.52 0.063
823.8343 I 20.642 0.068
824.8878 I 20.601 0.082
829.8595 I 20.784 0.101
829.8987 I 20.858 0.084
831.8944 I 20.774 0.065
832.8916 I 20.879 0.047
834.8662 I 21.035 0.067
839.8375 I 21.128 0.067
874.8943 I 22.447 0.084
2643.8361 I 22.307 0.115
2643.8779 I 22.589 0.161
2661.7218 I 21.696 0.101
2661.7364 I 21.577 0.119
2675.6824 I 21.312 0.134
2675.7214 I 21.298 0.141
2701.7266 I 21.472 0.192
2701.7383 I 20.873 0.25
2733.7322 I 20.226 0.221
2733.7382 I 20.004 0.242
2790.5601 I 21.333 0.179
2790.5668 I 21.221 0.252
2806.5378 I 21.629 0.164
2806.5456 I 21.76 0.214
3045.702 I 20.539 0.177
3045.7082 I 20.872 0.232
3052.7439 I 20.833 0.272
3052.7502 I 20.829 0.208
3076.7389 I 20.398 0.15
3076.7457 I 20.252 0.116
3102.7504 I 20.336 0.162
3102.7565 I 20.388 0.127
3144.5742 I 21.595 0.073
3144.587 I 21.626 0.089
3711.8758 I 21.958 0.195
3711.882 I 21.153 0.314
2680.983 H 18.792 0.0473814309619285
2680.9902 K 18.312 0.0516236379965612
4544.6376 H 18.066 0.0414849370253831
4544.6305 J 18.711 0.127738013136263
4544.6484 K 17.938 0.0543415126767741
3811.7455 H 18.203 0.056
3864.6282 H 18.326 0.055
4225.6803 H 18.397 0.098
4269.6795 H 18.736 0.092
4530.8318 H 18.051 0.041
3811.7431 J 18.932 0.117
3864.6249 J 19.165 0.094
4261.6418 J 19.506 0.106
4541.7902 J 18.947 0.055
3775.9928 K 17.973 0.073
3805.8641 K 17.792 0.054
3807.816 K 17.784 0.087
3811.75 K 17.845 0.047
3864.6328 K 18.008 0.052
3871.6812 K 18.001 0.044
4082.0117 K 18.302 0.063
4225.6567 K 18.075 0.093
4269.6474 K 18.29 0.087
4530.811 K 17.686 0.044
