809.5073 I 21.54 0.106
810.5873 I 21.307 0.104
824.3525 I 21.34 0.083
825.4423 I 21.328 0.083
825.4506 I 21.22 0.068
826.48 I 21.146 0.096
828.54 I 21.03 0.066
829.4095 I 21.084 0.102
832.582 I 21.234 0.13
832.5868 I 21.169 0.144
832.5916 I 21.043 0.168
833.6092 I 21.049 0.07
834.5291 I 21.027 0.109
834.538 I 20.993 0.092
835.4148 I 21.023 0.071
835.4237 I 20.942 0.08
837.521 I 20.959 0.057
837.5928 I 21.114 0.068
838.3449 I 20.903 0.064
838.5969 I 20.972 0.058
839.3545 I 20.896 0.065
839.4774 I 20.936 0.057
840.3882 I 20.977 0.064
840.5076 I 20.911 0.071
841.3463 I 20.849 0.051
841.5185 I 20.919 0.1
1121.5392 I 20.795 0.062
1122.4823 I 20.728 0.06
1127.4777 I 20.634 0.088
1128.4678 I 20.847 0.091
1129.5579 I 20.834 0.055
1136.4868 I 20.863 0.085
1136.5539 I 20.95 0.092
1141.4635 I 20.921 0.062
1147.5896 I 21.028 0.073
1149.548 I 21.081 0.057
1150.539 I 21.04 0.069
1155.4893 I 21.248 0.098
1156.5428 I 21.284 0.088
1161.5145 I 21.38 0.098
1161.5537 I 21.252 0.097
1163.5495 I 21.472 0.095
1164.5466 I 21.303 0.05
1166.5212 I 21.451 0.083
1171.4926 I 21.193 0.093
1206.5493 I 20.73 0.093
2975.4912 I 20.445 0.123
2975.533 I 20.411 0.118
2993.3768 I 20.025 0.203
2993.3914 I 20.633 0.178
3007.3374 I 20.676 0.15
3007.3764 I 20.421 0.138
3033.3816 I 20.964 0.118
3033.3933 I 21.031 0.158
3065.3872 I 21.908 0.1
3065.3932 I 21.804 0.098
3122.2152 I 21.035 0.066
3122.2219 I 20.952 0.081
3138.1929 I 20.693 0.085
3138.2007 I 20.857 0.086
3377.3571 I 20.668 0.082
3377.3633 I 20.784 0.08
3384.3989 I 20.761 0.102
3384.4052 I 20.758 0.08
3408.3939 I 21.321 0.043
3408.4007 I 21.252 0.045
3434.4054 I 20.872 0.105
3434.4115 I 20.913 0.097
3476.2293 I 20.625 0.186
3476.2421 I 20.77 0.145
4043.5308 I 20.191 0.127
4043.537 I 20.37 0.111
4876.2926 H 18.531 0.0453541618817943
4876.2855 J 19.329 0.15457360706149
4876.3035 K 18.442 0.065924198895398
4119.5862 H 18.541 0.052
4143.4005 H 18.684 0.055
4196.2833 H 18.477 0.051
4515.3625 H 18.572 0.059
4873.4828 H 18.515 0.043
4119.5838 J 19.573 0.103
4143.3982 J 19.39 0.068
4196.2799 J 19.417 0.089
4873.4602 J 19.513 0.04
4107.7114 K 17.975 0.117
4119.5907 K 18.265 0.083
4137.5671 K 18.339 0.057
4139.471 K 18.47 0.108
4143.405 K 18.386 0.049
4196.2878 K 18.213 0.047
4413.6884 K 17.813 0.084
4514.4439 K 18.214 0.052
4873.4209 K 18.264 0.049
