884.2258 I 21.072 0.058
885.1938 I 21.136 0.058
899.0959 I 21.307 0.09
900.1992 I 21.438 0.11
901.2153 I 21.29 0.107
904.1268 I 21.293 0.194
904.128 I 21.464 0.196
907.3233 I 21.87 0.477
907.3283 I 21.323 0.209
908.2993 I 21.743 0.166
908.3101 I 21.458 0.147
909.2361 I 21.398 0.13
909.2452 I 21.305 0.116
910.1222 I 21.339 0.131
910.1315 I 21.418 0.151
912.2381 I 21.558 0.122
912.3103 I 21.188 0.164
913.062 I 21.635 0.134
913.1912 I 21.729 0.12
913.3142 I 21.606 0.165
914.0704 I 21.557 0.12
914.1936 I 21.697 0.143
915.1041 I 21.593 0.149
915.225 I 21.626 0.127
916.2354 I 21.651 0.121
1196.2459 I 20.949 0.06
1202.1822 I 20.955 0.119
1203.1863 I 20.943 0.079
1204.2764 I 20.88 0.093
1211.2053 I 20.86 0.067
1211.2723 I 20.901 0.044
1216.2022 I 20.742 0.065
1224.2541 I 20.521 0.084
1225.2569 I 20.79 0.098
1230.2 I 20.538 0.1
1231.2257 I 21.063 0.225
1236.2888 I 20.568 0.138
1238.2409 I 20.745 0.096
1239.3097 I 20.571 0.121
1246.1935 I 20.613 0.134
1246.3172 I 20.416 0.11
1281.2172 I 20.184 0.135
3050.218 I 20.712 0.069
3050.2289 I 20.797 0.035
3050.2683 I 20.723 0.066
3050.2895 I 20.655 0.045
3068.1036 I 20.542 0.048
3068.1115 I 20.566 0.042
3082.0642 I 20.388 0.038
3082.0722 I 20.565 0.048
3108.1084 I 20.117 0.049
3108.1633 I 20.104 0.043
3140.12 I 20.052 0.054
3140.1254 I 20.09 0.06
3196.9487 I 20.86 0.235
3196.9548 I 20.842 0.219
3212.9275 I 20.879 0.378
3212.9338 I 21.494 0.526
3452.0901 I 21.677 0.026
3452.0963 I 21.705 0.038
3452.16 I 21.71 0.095
3459.132 I 21.705 0.042
3459.1382 I 21.72 0.044
3483.1275 I 21.374 0.031
3483.1341 I 21.466 0.033
3509.1383 I 20.776 0.113
3509.1446 I 21.09 0.157
3550.9622 I 19.788 0.461
3550.9689 I 20.161 0.339
4117.1991 I 21.05 0.031
4117.2307 I 21.095 0.021
4118.2576 I 21.127 0.056
4951.0194 H 17.832 0.0539351462406472
4951.0303 K 17.384 0.0451220566907139
4193.3932 H 18.247 0.04
4588.1087 H 18.128 0.051
4665.1287 H 18.382 0.041
4908.2967 H 18.136 0.03
4193.3908 J 18.823 0.071
4587.1571 J 18.804 0.063
4588.1553 J 18.81 0.067
4589.1297 J 18.826 0.046
4665.1055 J 18.71 0.068
4908.2828 J 18.715 0.029
4183.3147 K 17.753 0.033
4193.3977 K 17.838 0.046
4212.3178 K 17.649 0.055
4214.1978 K 17.82 0.082
4229.2081 K 17.735 0.038
4488.35 K 17.46 0.028
4587.1081 K 17.684 0.052
4588.0798 K 17.711 0.063
4665.0806 K 17.876 0.064
4908.265 K 17.677 0.03
