2067.541 I 21.172 0.104
2081.4155 I 21.051 0.065
2081.4219 I 21.087 0.084
2107.51 I 20.641 0.085
2107.519 I 20.695 0.084
2139.4671 I 20.408 0.058
2139.4731 I 20.397 0.078
2196.296 I 20.094 0.109
2196.3024 I 19.655 0.09
2212.2756 I 19.531 0.209
2212.282 I 19.785 0.16
2451.4436 I 19.571 0.144
2451.4508 I 19.522 0.144
2458.4805 I 19.4 0.082
2458.4876 I 19.395 0.083
2458.5005 I 19.438 0.071
2458.6515 I 19.448 0.073
2482.476 I 19.301 0.037
2482.4838 I 19.343 0.036
2508.4861 I 19.909 0.146
2508.4922 I 19.725 0.116
2550.3175 I 21.023 0.752
2550.3241 I 20.683 0.589
3117.5793 I 20.45 0.103
3117.5863 I 20.452 0.083
3950.396 H 17.603 0.0543415126767741
3951.333 H 17.585 0.0731641988953614
3951.3837 H 17.704 0.0572712842531054
3950.3906 J 18.48 0.0769220384545287
3950.4064 K 17.281 0.0354400902933387
3951.3277 K 17.319 0.0717007670809734
3951.3801 K 17.418 0.0667532770731146
