812.1619 I 21.683 0.089
813.1298 I 21.75 0.098
827.0319 I 21.317 0.082
828.1353 I 21.278 0.083
829.1514 I 21.439 0.063
832.0629 I 21.424 0.092
832.0641 I 21.42 0.102
835.2594 I 21.33 0.098
835.2644 I 21.335 0.128
836.2354 I 21.384 0.09
836.2462 I 21.32 0.086
837.1722 I 21.389 0.077
837.1813 I 21.341 0.077
838.0583 I 21.312 0.071
838.0675 I 21.339 0.088
840.1742 I 21.408 0.053
840.2464 I 21.401 0.054
840.9981 I 21.329 0.053
841.1272 I 21.365 0.046
841.2502 I 21.367 0.056
842.0064 I 21.299 0.045
842.1297 I 21.358 0.048
843.0402 I 21.273 0.053
843.1611 I 21.219 0.061
844.1715 I 21.266 0.067
1124.182 I 20.702 0.083
1130.1183 I 20.785 0.104
1131.1223 I 20.721 0.108
1132.2124 I 20.696 0.08
1139.1414 I 20.893 0.085
1139.2084 I 20.884 0.091
1144.1382 I 21.153 0.086
1152.1902 I 21.486 0.084
1153.1929 I 21.283 0.07
1158.1361 I 21.665 0.103
1159.1618 I 21.595 0.096
1164.2249 I 21.527 0.088
1166.1769 I 21.786 0.082
1167.2458 I 21.97 0.075
1174.1295 I 21.948 0.081
1174.2532 I 22.039 0.067
1209.1533 I 21.335 0.062
1858.2306 I 20.957 0.065
1863.2118 I 21.053 0.06
1864.2127 I 21.012 0.068
1907.1764 I 21.788 0.065
1907.2158 I 21.799 0.057
1908.0058 I 21.825 0.072
1908.0438 I 21.707 0.045
1908.1656 I 21.656 0.059
1911.0769 I 21.716 0.067
1911.1883 I 21.649 0.064
1912.0523 I 21.788 0.059
1912.1656 I 21.704 0.059
1936.9473 I 20.983 0.091
1937.0719 I 21.004 0.069
1937.1669 I 21.139 0.21
1937.9456 I 20.846 0.07
1938.2057 I 20.985 0.133
1939.1323 I 20.971 0.164
1941.1268 I 20.96 0.078
1941.2143 I 20.73 0.082
1941.9529 I 20.953 0.083
1942.0086 I 20.836 0.079
1942.1334 I 21.003 0.07
1959.9288 I 20.859 0.086
1960.0496 I 21.02 0.232
1960.1147 I 20.831 0.105
1960.9148 I 20.927 0.111
1961.0381 I 20.98 0.187
1961.9109 I 20.826 0.143
1962.055 I 20.925 0.103
1962.9175 I 20.945 0.134
1963.0919 I 20.681 0.134
1963.9071 I 20.783 0.137
1964.0429 I 20.664 0.161
1965.0604 I 20.827 0.123
2978.154 I 21.745 0.172
2978.1649 I 21.908 0.142
2996.0397 I 21.455 0.209
2996.0476 I 21.548 0.156
3010.0003 I 21.104 0.121
3010.0083 I 21.353 0.121
3036.0445 I 20.765 0.123
3036.0994 I 20.92 0.125
3068.0561 I 21.618 0.071
3068.0615 I 21.468 0.093
3124.8848 I 21.121 0.083
3124.8909 I 21.091 0.114
3140.8636 I 20.627 0.122
3140.8699 I 20.666 0.159
3380.0262 I 20.791 0.149
3380.0324 I 20.926 0.166
3387.0681 I 20.713 0.108
3387.0743 I 20.73 0.077
3411.0636 I 20.9 0.04
3411.0702 I 20.963 0.051
3437.0744 I 21.938 0.065
3437.0807 I 21.945 0.077
3478.8982 I 21.475 0.118
3478.9049 I 21.449 0.119
4045.1352 I 22.455 0.043
4045.1668 I 22.408 0.031
4046.1937 I 22.33 0.118
4878.9555 H 19.26 0.0553172667437573
4878.9664 K 18.852 0.0697208720542134
4121.3292 H 18.806 0.061
4158.0757 H 19.064 0.083
4594.9865 H 18.755 0.048
4856.1346 H 18.896 0.058
4121.3269 J 19.52 0.089
4158.081 J 19.863 0.115
4596.9548 J 19.553 0.063
4856.1209 J 19.635 0.053
4110.3228 K 18.565 0.051
4121.3338 K 18.544 0.071
4140.206 K 18.553 0.069
4157.1564 K 18.544 0.074
4158.0711 K 18.728 0.093
4205.9991 K 18.61 0.089
4416.3076 K 18.773 0.069
4553.0606 K 18.793 0.098
4594.013 K 18.426 0.077
4841.095 K 18.145 0.106
