777.3125 I 20.904 0.114
778.2247 I 20.831 0.138
792.1101 I 20.479 0.112
793.1751 I 20.285 0.116
793.1834 I 20.307 0.123
793.3441 I 20.442 0.1
800.3169 I 19.965 0.153
800.3217 I 20.019 0.187
800.3265 I 20.375 0.159
801.3477 I 20.262 0.107
802.2978 I 20.368 0.112
802.3095 I 20.291 0.11
803.1837 I 20.252 0.069
803.222 I 20.112 0.087
803.2308 I 20.173 0.071
805.2796 I 20.138 0.072
806.1038 I 20.118 0.066
806.2423 I 20.15 0.063
807.1133 I 20.155 0.064
808.1476 I 20.218 0.072
808.2665 I 20.064 0.082
809.1058 I 20.072 0.062
809.2779 I 19.984 0.103
1089.3087 I 20.641 0.122
1090.2399 I 20.841 0.111
1095.2472 I 21.259 0.269
1096.2254 I 21.278 0.154
1104.2445 I 21.051 0.129
1104.3115 I 21.032 0.141
1109.2365 I 21.057 0.125
1115.3299 I 20.728 0.108
1117.3066 I 21.047 0.106
1118.2968 I 21.042 0.132
1123.2142 I 20.555 0.188
1124.3004 I 20.568 0.186
1129.2723 I 20.399 0.154
1131.2905 I 20.599 0.161
1134.2275 I 20.369 0.21
1139.3043 I 20.333 0.168
1174.3566 I 20.275 0.132
2943.2823 I 20.202 0.122
2961.2118 I 20.412 0.181
2975.1431 I 20.578 0.117
3001.0863 I 20.911 0.209
3033.1309 I 20.63 0.187
3033.1365 I 20.645 0.258
3089.9645 I 20.133 0.083
3105.9357 I 20.155 0.109
3105.9422 I 20.187 0.152
3345.1002 I 20.858 0.051
3345.1064 I 20.823 0.083
3352.1419 I 20.887 0.082
3352.1483 I 20.879 0.051
3376.1376 I 20.111 0.055
3376.1432 I 20.254 0.059
3402.1486 I 20.352 0.124
3402.1547 I 19.899 0.138
3443.9721 I 20.039 0.125
3443.9786 I 19.845 0.246
4011.2864 I 21.214 0.105
3320.3825 H 18.165 0.112898184219234
3340.453 H 18.397 0.0352278299076171
3340.4476 J 19.093 0.0519711458407451
3320.3897 K 17.801 0.053851648071345
3340.4598 K 18.157 0.0562938717801503
4844.1285 H 18.295 0.0745452882481515
4105.2685 K 18.111 0.145
4111.1544 K 17.932 0.062
4171.0855 K 17.966 0.052
4381.4161 K 18.105 0.042
4830.2153 K 17.762 0.04
