2891.4975 I 20.087 0.102
2905.5836 I 19.96 0.06
2905.5903 I 19.935 0.061
2931.3388 I 19.971 0.18
2931.3452 I 20.098 0.141
2963.3401 I 20.683 0.245
2963.3455 I 20.643 0.173
3020.3355 I 20.64 0.122
3020.351 I 20.289 0.201
3036.3091 I 20.447 0.104
3275.6044 I 20.265 0.069
3275.6105 I 20.256 0.031
3282.6025 I 20.345 0.025
3282.6089 I 20.329 0.021
3306.5339 I 20.646 0.021
3306.5388 I 20.631 0.022
3332.5484 I 20.647 0.07
3332.5564 I 20.821 0.065
3374.3986 I 20.19 0.397
3374.4047 I 19.912 0.45
4774.4688 H 18.315 0.120353645561736
4774.4632 J 19.328 0.245177486731551
4774.4811 K 18.018 0.228429420171746
4041.4523 H 18.433 0.055
4094.335 H 18.091 0.072
4490.3753 H 18.383 0.061
4751.5235 H 18.132 0.051
4041.4499 J 19.19 0.081
4094.3316 J 18.791 0.15
4492.3437 J 19.233 0.073
4751.5098 J 18.831 0.044
4005.7117 K 18.222 0.048
4035.5949 K 18.149 0.049
4037.5228 K 18.072 0.09
4041.4568 K 18.206 0.07
4052.5453 K 18.026 0.21
4094.3396 K 17.778 0.075
4101.3879 K 17.714 0.121
4311.6965 K 18.139 0.056
4448.4494 K 17.863 0.052
4489.4018 K 18.195 0.072
4736.4839 K 17.844 0.069
