893.2116 I 21.025 0.047
893.2826 I 21.07 0.054
907.1965 I 21.476 0.043
907.2139 I 21.482 0.045
933.1571 I 21.974 0.034
933.2135 I 22.015 0.039
965.2017 I 21.957 0.05
965.2073 I 21.895 0.066
1022.0294 I 21.306 0.098
1022.0353 I 21.18 0.095
1038.0065 I 20.558 0.159
1038.013 I 20.83 0.169
1277.171 I 20.739 0.056
1277.1772 I 20.637 0.047
1284.2126 I 20.602 0.067
1284.219 I 20.544 0.043
1308.2084 I 20.107 0.055
1308.214 I 20.123 0.064
1334.2194 I 20.13 0.186
1334.2255 I 19.975 0.154
1376.0429 I 20.349 0.185
1376.0494 I 20.774 0.169
1943.3572 I 21.596 0.207
1943.3631 I 21.84 0.163
2776.1993 H 17.613 0.0357351367704113
2776.1939 J 18.59 0.147502542350971
2776.2091 K 17.286 0.0807527089328897
2019.4063 H 17.936 0.06
2043.2206 H 17.612 0.061
2096.1034 H 17.661 0.047
2457.1554 H 18.307 0.08
2501.1547 H 17.992 0.069
2762.307 H 17.726 0.03
2019.4039 J 18.636 0.119
2043.2183 J 18.554 0.071
2096.1 J 18.55 0.055
2493.1169 J 18.885 0.06
2773.2654 J 18.445 0.032
2007.4679 K 17.66 0.061
2019.4108 K 17.499 0.092
2037.3393 K 17.389 0.059
2039.2911 K 17.409 0.103
2043.2251 K 17.288 0.059
2096.1079 K 17.501 0.04
2103.1563 K 17.394 0.04
2313.4868 K 17.249 0.043
2457.1318 K 17.93 0.073
2501.1226 K 17.668 0.073
2762.2861 K 17.411 0.037
