807.3708 I 21.083 0.071
808.3388 I 21.224 0.059
822.2409 I 21.035 0.059
823.3442 I 21.061 0.056
824.3603 I 21.131 0.055
827.2718 I 21.091 0.088
827.273 I 20.961 0.071
830.4684 I 21.207 0.126
830.4734 I 21.201 0.125
831.4443 I 20.972 0.066
831.4551 I 21.084 0.058
832.3811 I 21.126 0.068
832.3902 I 21.032 0.068
833.2673 I 21.083 0.05
833.2765 I 21.072 0.063
835.3831 I 21.032 0.054
835.4553 I 21.17 0.055
836.2071 I 21.072 0.062
836.3362 I 21.058 0.06
836.4592 I 20.996 0.073
837.2154 I 21.125 0.051
837.3386 I 21.08 0.043
838.2491 I 21.012 0.051
838.37 I 21.056 0.038
839.3804 I 20.991 0.063
1119.3909 I 21.484 0.051
1125.3272 I 21.534 0.104
1126.3313 I 21.549 0.097
1127.4214 I 21.458 0.063
1134.3503 I 21.273 0.044
1134.4173 I 21.257 0.068
1139.3472 I 21.04 0.041
1147.3991 I 20.807 0.051
1148.4019 I 20.918 0.048
1153.345 I 20.714 0.066
1154.3707 I 20.631 0.073
1159.4338 I 20.714 0.083
1161.3859 I 20.72 0.058
1162.4547 I 20.638 0.062
1169.3385 I 20.78 0.058
1169.4622 I 20.85 0.073
1204.3622 I 22.254 0.089
2973.3739 I 21.999 0.189
2991.2565 I 22.041 0.203
2991.3424 I 21.848 0.092
3005.2172 I 21.343 0.135
3005.225 I 21.343 0.087
3031.3084 I 20.978 0.123
3031.3195 I 20.992 0.112
3063.2704 I 20.673 0.102
3063.2766 I 20.705 0.135
3120.0998 I 22.172 0.079
3120.1055 I 22.426 0.085
3136.0788 I 22.118 0.07
3136.0851 I 22.172 0.082
3375.2413 I 20.926 0.094
3375.2531 I 21.034 0.137
3382.2832 I 21.163 0.122
3382.29 I 21.12 0.137
3406.2791 I 22.218 0.05
3406.2855 I 22.202 0.047
3432.2896 I 21.818 0.072
3432.2956 I 21.941 0.086
3474.1072 I 20.894 0.073
3474.127 I 21.141 0.395
4040.3442 I 21.164 0.063
4041.3506 I 21.211 0.048
4041.3888 I 21.207 0.114
4874.2159 K 18.35 0.0915478017212866
4875.1599 K 18.034 0.260192236625154
4116.5382 H 18.48 0.062
4511.2537 H 18.959 0.053
4588.2737 H 18.983 0.047
4831.4417 H 18.453 0.032
4116.5358 J 19.328 0.074
4510.3021 J 19.6 0.066
4511.3003 J 19.518 0.07
4512.2747 J 19.562 0.043
4588.2505 J 19.639 0.074
4831.4278 J 19.23 0.029
4106.4597 K 18.293 0.054
4116.5427 K 18.27 0.074
4135.4628 K 18.514 0.06
4137.3428 K 18.636 0.097
4152.3531 K 18.694 0.038
4411.495 K 18.315 0.053
4510.2531 K 18.545 0.06
4511.2248 K 18.513 0.066
4588.2256 K 18.641 0.075
4831.41 K 18.146 0.036
