2193.5164 I 19.958 0.303
2225.473 I 21.248 0.143
2225.4784 I 21.073 0.147
2282.3017 I 21.698 0.084
2282.3078 I 21.684 0.102
2298.2805 I 21.561 0.109
2298.2868 I 21.517 0.117
2537.4431 I 19.899 0.076
2537.4493 I 19.883 0.074
2544.4851 I 20.162 0.055
2544.4913 I 19.986 0.063
2568.4805 I 20.23 0.032
2568.4871 I 20.252 0.034
2594.4913 I 20.7 0.07
2594.4976 I 20.684 0.086
2636.3152 I 21.007 0.21
2636.3219 I 21.454 0.25
3202.5522 I 20.097 0.051
3202.5838 I 20.011 0.038
3203.6107 I 20.018 0.144
4036.3724 H 16.614 0.0278567765543682
4037.3716 H 16.742 0.0728354309385206
4036.3654 J 17.657 0.107079409785448
4036.3833 K 16.283 0.0357351367704113
3315.4926 H 16.815 0.087
3752.4034 H 17.115 0.041
4013.5516 H 16.677 0.029
3315.498 J 17.785 0.132
3754.3718 J 17.983 0.052
4013.5378 J 17.664 0.027
3267.7398 K 16.269 0.051
3297.6229 K 16.276 0.061
3299.5508 K 16.038 0.132
3314.5734 K 16.307 0.061
3315.488 K 16.459 0.077
3363.416 K 16.603 0.06
3573.7245 K 16.618 0.042
3710.4775 K 16.344 0.066
3751.4299 K 16.607 0.058
3998.512 K 16.34 0.041
