976.7618 I 20.419 0.191
990.6352 I 21.158 0.284
990.6451 I 20.386 0.196
1016.7323 I 20.698 0.424
1016.7387 I 20.779 0.293
1048.6865 I 21.829 0.243
1048.6928 I 20.926 0.407
1105.5157 I 21.442 0.188
1105.5217 I 21.084 0.247
1121.4953 I 21.178 0.162
1121.5016 I 21.101 0.3
1360.6641 I 21.208 0.262
1360.6706 I 20.955 0.24
1367.701 I 20.757 0.159
1367.7139 I 20.821 0.195
1367.7487 I 21.254 0.214
1391.6972 I 20.939 0.069
1391.7028 I 20.865 0.073
1417.7056 I 21.136 0.095
1417.7311 I 21.199 0.095
1459.5374 I 21.434 0.121
1459.5447 I 21.556 0.093
2026.7997 I 21.736 0.099
2859.6094 H 18.363 0.0602079728939615
2860.5971 H 18.497 0.0720069441095788
2859.6197 K 17.745 0.0344818792991333
2860.541 K 17.884 0.140356688476182
2860.5934 K 17.681 0.0816149496109628
2498.6381 H 18.544 0.056
2856.7585 H 18.372 0.032
2856.7358 J 19.547 0.04
2090.9871 K 17.849 0.045
2120.8427 K 17.892 0.057
2122.7466 K 17.894 0.08
2396.9641 K 17.531 0.056
2497.7196 K 17.982 0.034
2856.6965 K 17.737 0.031
