771.0678 I 21.077 0.099
772.1478 I 21.284 0.106
785.913 I 21.119 0.105
787.0029 I 21.154 0.076
787.0112 I 21.141 0.089
788.0405 I 20.947 0.163
790.1005 I 20.951 0.202
790.9701 I 21.068 0.153
794.1426 I 21.505 0.212
794.1474 I 21.541 0.228
794.1522 I 20.896 0.348
795.1697 I 20.958 0.131
796.0897 I 21.112 0.094
796.0986 I 20.964 0.097
796.9754 I 21.031 0.086
796.9843 I 21.153 0.073
799.0816 I 21.098 0.07
799.1534 I 21.4 0.111
799.9055 I 21.074 0.111
800.1575 I 21.035 0.103
800.915 I 21.054 0.083
801.0379 I 21.279 0.099
801.9488 I 21.156 0.065
802.0682 I 21.108 0.074
802.9069 I 21 0.066
803.0791 I 21.089 0.075
1083.0998 I 20.499 0.085
1084.0429 I 20.518 0.126
1089.0382 I 20.749 0.15
1090.0283 I 20.684 0.109
1091.1184 I 20.827 0.118
1098.0474 I 20.858 0.069
1098.1145 I 20.827 0.071
1103.024 I 20.904 0.068
1109.1502 I 20.992 0.103
1111.1085 I 21.098 0.063
1112.0995 I 21.039 0.054
1117.0499 I 21.118 0.084
1118.1033 I 21.028 0.088
1123.0751 I 21.129 0.147
1123.1143 I 21.279 0.086
1125.11 I 21.234 0.056
1126.1072 I 21.364 0.064
1128.0817 I 21.338 0.06
1133.0531 I 21.307 0.056
1168.1099 I 21.572 0.09
2937.0935 I 19.853 0.057
2954.952 I 20.235 0.09
2955.023 I 20.189 0.056
2968.937 I 20.461 0.053
2968.9544 I 20.432 0.086
2968.9674 I 20.319 0.075
2968.9749 I 20.6 0.083
2994.8975 I 20.903 0.046
2994.9539 I 20.983 0.097
2995.0928 I 20.862 0.058
2995.1001 I 20.867 0.06
3026.9422 I 21.268 0.05
3026.9478 I 21.419 0.065
3026.9893 I 21.411 0.052
3026.995 I 21.256 0.063
3083.7698 I 21.238 0.098
3083.7757 I 21.349 0.118
3099.7469 I 20.743 0.211
3099.7534 I 20.744 0.295
3338.9114 I 20.288 0.084
3338.9176 I 20.028 0.05
3339 I 20.12 0.068
3339.0065 I 20.022 0.052
3345.9531 I 20.203 0.04
3345.9595 I 20.164 0.04
3369.9489 I 20.56 0.029
3369.9545 I 20.606 0.03
3370.0909 I 20.566 0.051
3370.096 I 20.532 0.044
3395.9599 I 20.796 0.126
3395.966 I 20.993 0.11
3437.7833 I 21.599 0.2
3437.7898 I 21.79 0.279
4005.0976 I 19.956 0.11
4005.1035 I 19.708 0.105
4837.9397 H 16.901 0.0319530906173409
4837.9344 J 17.863 0.0933916484488843
4837.9496 K 16.552 0.0570701322935211
4081.1467 H 16.695 0.044
4476.923 H 16.819 0.044
4835.0434 H 16.906 0.028
4081.1444 J 17.585 0.087
4835.0207 J 17.819 0.026
4069.272 K 16.367 0.073
4081.1513 K 16.249 0.06
4099.1276 K 16.487 0.07
4101.0316 K 16.427 0.088
4375.249 K 16.435 0.08
4476.0045 K 16.38 0.038
4834.9814 K 16.463 0.033
