749.7019 I 20.533 0.032
750.6698 I 20.502 0.034
764.572 I 20.561 0.052
765.6753 I 20.555 0.037
766.6914 I 20.488 0.047
769.6029 I 20.518 0.079
769.6041 I 20.69 0.085
772.7994 I 20.407 0.127
772.8044 I 20.451 0.139
773.7754 I 20.652 0.084
773.7862 I 20.539 0.07
774.7122 I 20.511 0.05
774.7213 I 20.559 0.05
775.5983 I 20.531 0.045
775.6075 I 20.556 0.052
777.7142 I 20.446 0.051
777.7864 I 20.541 0.065
778.5381 I 20.581 0.066
778.6672 I 20.616 0.053
778.7903 I 20.51 0.073
779.5465 I 20.455 0.06
779.6697 I 20.509 0.058
780.5802 I 20.557 0.059
780.7011 I 20.596 0.051
781.7115 I 20.575 0.047
1061.722 I 20.628 0.05
1067.6583 I 20.624 0.087
1068.6624 I 20.73 0.057
1069.7525 I 20.88 0.059
1076.6814 I 20.869 0.045
1076.7484 I 20.923 0.043
1081.6783 I 20.989 0.04
1089.7302 I 20.752 0.054
1090.733 I 20.863 0.067
1095.6761 I 20.76 0.071
1096.7018 I 20.783 0.085
1101.7649 I 20.622 0.074
1103.717 I 20.555 0.054
1104.7858 I 20.525 0.049
1111.6696 I 20.361 0.052
1111.7933 I 20.57 0.083
1146.6933 I 20.127 0.123
2915.705 I 20.521 0.145
2933.5876 I 20.239 0.135
2933.6734 I 20.189 0.045
2947.5483 I 20.078 0.132
2947.5561 I 19.991 0.039
2973.6394 I 19.966 0.057
2973.6505 I 19.96 0.049
3005.6015 I 20.5 0.079
3005.6077 I 20.635 0.082
3062.4309 I 20.672 0.267
3062.4366 I 20.51 0.252
3317.5724 I 20.033 0.065
3317.5842 I 19.941 0.061
3324.6143 I 20.005 0.088
3324.6211 I 19.88 0.094
3348.6102 I 20.164 0.065
3348.6166 I 20.213 0.091
3374.6207 I 20.53 0.238
3374.6267 I 20.565 0.214
3416.4383 I 19.773 0.302
3982.6752 I 20.398 0.06
3983.6817 I 20.376 0.038
3983.7199 I 20.346 0.091
4816.5366 H 18.027 0.118697093477473
4816.5312 J 19.011 0.0960468635614927
4816.547 K 17.75 0.0519711458407451
4817.4683 K 17.693 0.231311478314415
4817.5207 K 17.776 0.106569226327303
4058.8693 H 17.809 0.056
4453.5848 H 18.015 0.062
4530.6048 H 18.437 0.042
4773.7728 H 17.995 0.034
4058.8669 J 18.781 0.064
4452.6332 J 18.872 0.064
4453.6314 J 18.811 0.071
4454.6057 J 18.932 0.047
4530.5816 J 19.131 0.066
4773.7589 J 18.73 0.03
4048.7908 K 17.543 0.038
4058.8738 K 17.755 0.056
4077.7939 K 17.718 0.055
4079.6739 K 17.768 0.09
4094.6842 K 17.782 0.039
4353.8261 K 18.085 0.032
4452.5842 K 17.807 0.061
4453.5559 K 17.654 0.065
4530.5567 K 18.11 0.064
4773.7411 K 17.634 0.032
