2647.6625 I 21.961 0.49
2647.6921 I 21.728 0.338
2661.7708 I 21.15 0.172
2661.7849 I 21.446 0.172
2687.5398 I 20.188 0.691
2687.5467 I 20.018 0.29
2719.5401 I 20.428 0.196
2719.5461 I 20.469 0.138
2776.5301 I 21.778 0.067
3031.5972 I 22.374 0.135
3031.7922 I 22.594 0.062
3031.7989 I 22.526 0.047
3038.6389 I 22.432 0.066
3038.7906 I 22.332 0.073
3038.7971 I 22.346 0.056
3062.7231 I 21.469 0.04
3062.7285 I 21.542 0.048
3088.6457 I 20.373 0.076
3088.7342 I 20.34 0.058
3088.743 I 20.261 0.065
3130.4691 I 20.357 0.12
3130.587 I 20.338 0.148
3130.5932 I 20.303 0.129
4530.6255 H 18.589 0.125323581180878
3797.6469 H 18.05 0.041
3850.5296 H 18.48 0.043
4211.5816 H 18.135 0.144
4255.5809 H 18.385 0.087
4516.7332 H 18.765 0.059
3797.6445 J 18.857 0.082
3850.5262 J 19.278 0.126
4247.5431 J 19.411 0.233
4527.6916 J 19.503 0.091
3761.8942 K 17.414 0.043
3791.7655 K 17.527 0.041
3793.7174 K 17.563 0.065
3797.6514 K 17.688 0.042
3850.5342 K 18.039 0.035
3857.5825 K 18.077 0.038
4067.9131 K 18.175 0.035
4211.5581 K 17.656 0.083
4255.5488 K 18.008 0.071
4516.7123 K 18.231 0.039
