808.163 I 20.149 0.09
809.131 I 20.068 0.092
823.0331 I 19.883 0.069
824.1365 I 20.028 0.064
825.1525 I 19.931 0.063
828.0641 I 20.03 0.094
828.0653 I 20.075 0.093
831.2606 I 19.813 0.152
831.2656 I 19.996 0.192
832.2365 I 20.007 0.074
832.2473 I 20.029 0.081
833.1734 I 19.948 0.075
833.1825 I 20.1 0.081
834.0595 I 20.033 0.065
834.0687 I 20.139 0.072
836.1754 I 20.04 0.05
836.2476 I 20.184 0.061
836.9993 I 20.044 0.044
837.1284 I 20.099 0.065
837.2514 I 20.219 0.079
838.0076 I 20.039 0.058
838.1308 I 20.071 0.053
839.0413 I 20.04 0.053
839.1622 I 20.155 0.055
840.1727 I 20.142 0.068
1120.1832 I 21.411 0.047
1126.1194 I 21.631 0.07
1127.1235 I 21.64 0.062
1128.2136 I 21.618 0.063
1135.1425 I 21.737 0.047
1135.2096 I 21.687 0.06
1140.1394 I 21.928 0.043
1148.1913 I 22.001 0.045
1149.1941 I 22.081 0.052
1154.1372 I 21.971 0.053
1155.1629 I 22.098 0.064
1160.226 I 22.072 0.06
1162.1781 I 21.945 0.052
1163.247 I 21.986 0.047
1170.1307 I 21.798 0.05
1170.2544 I 21.855 0.038
1205.1545 I 20.82 0.04
2974.1552 I 20.912 0.094
2974.1661 I 21.086 0.088
2992.0409 I 21.187 0.078
2992.0488 I 21.283 0.076
3006.0014 I 21.31 0.073
3006.0094 I 21.352 0.114
3032.0457 I 21.179 0.157
3032.1006 I 20.979 0.174
3032.1117 I 20.953 0.274
3064.0573 I 20.543 0.171
3064.0627 I 20.799 0.142
3120.8859 I 20.178 0.201
3120.892 I 19.738 0.155
3136.8647 I 20.1 0.214
3136.871 I 20.016 0.131
3376.0273 I 19.799 0.268
3376.0335 I 19.899 0.279
3376.0453 I 20.094 0.333
3383.0693 I 20.314 0.228
3383.0755 I 20.352 0.138
3407.0648 I 20.54 0.079
3407.0714 I 20.583 0.103
3407.0778 I 20.548 0.073
3433.0756 I 21.187 0.11
3433.0819 I 21.237 0.114
3474.8994 I 21.549 0.089
3474.9061 I 21.484 0.098
3474.9192 I 22.051 0.426
4041.1364 I 20.02 0.031
4041.168 I 19.969 0.028
4042.1811 I 20.048 0.144
4042.1949 I 20.034 0.157
3011.3407 H 18.39 0.0214709105535839
3011.3479 K 17.821 0.0486621002423858
4874.9566 H 18.269 0.0338378486313773
4874.9675 K 17.671 0.0335261092284804
4117.3304 H 18.161 0.032
4512.0459 H 17.835 0.054
4589.0659 H 18.274 0.032
4832.2339 H 18.387 0.028
4511.0943 J 18.356 0.029
4513.0669 J 18.404 0.025
4589.0427 J 18.75 0.065
4832.22 J 18.918 0.025
4107.252 K 17.551 0.031
4117.335 K 17.649 0.044
4138.135 K 17.667 0.078
4153.1453 K 17.881 0.035
4412.2872 K 17.833 0.033
4512.0171 K 17.348 0.02
4589.0178 K 17.785 0.062
4832.2023 K 17.875 0.027
