877.1323 I 20.1 0.047
878.1003 I 20.143 0.042
892.0024 I 20.036 0.043
893.1058 I 20.067 0.038
894.1218 I 20.124 0.041
897.0333 I 20.097 0.059
897.0345 I 20.166 0.072
900.2299 I 20.206 0.078
900.2349 I 20.245 0.074
901.2058 I 20.182 0.046
901.2166 I 20.315 0.059
902.1426 I 20.346 0.036
902.1517 I 20.269 0.034
903.0288 I 20.28 0.034
903.038 I 20.292 0.032
905.1446 I 20.293 0.031
905.2168 I 20.364 0.033
905.9686 I 20.361 0.041
906.0977 I 20.417 0.042
906.2207 I 20.318 0.045
906.9769 I 20.372 0.041
907.1001 I 20.336 0.034
908.0106 I 20.366 0.035
908.1315 I 20.391 0.032
909.142 I 20.419 0.03
1189.1525 I 20.353 0.108
1195.0887 I 20.309 0.135
1196.0928 I 20.336 0.134
1197.1829 I 20.198 0.191
1204.1118 I 20.122 0.104
1204.1788 I 20.395 0.085
1209.1087 I 20.416 0.093
1217.1606 I 20.541 0.106
1218.1634 I 20.568 0.092
1223.1065 I 20.602 0.117
1224.1322 I 20.575 0.172
1229.1953 I 20.454 0.096
1231.1474 I 20.692 0.07
1232.2163 I 20.725 0.066
1239.1 I 20.825 0.057
1239.2237 I 20.77 0.066
1274.1238 I 21.211 0.035
3043.1245 I 20.939 0.089
3043.1354 I 20.931 0.083
3061.0102 I 20.746 0.059
3061.0181 I 20.831 0.074
3074.9707 I 20.693 0.051
3074.9787 I 20.565 0.051
3101.015 I 20.092 0.051
3101.0699 I 20.033 0.059
3133.0266 I 19.752 0.067
3133.032 I 19.75 0.064
3189.8552 I 20.353 0.141
3189.8613 I 20.185 0.11
3205.834 I 20.299 0.166
3205.8403 I 20.55 0.201
3444.9966 I 19.999 0.068
3445.0028 I 20.139 0.068
3452.0386 I 20.054 0.041
3452.0448 I 20.078 0.051
3476.034 I 19.991 0.032
3476.0406 I 19.982 0.029
3502.0448 I 19.98 0.051
3502.0511 I 20.107 0.052
3543.8687 I 20.737 0.081
3543.8754 I 20.613 0.097
4110.1057 I 21.221 0.049
4110.1373 I 21.166 0.04
4111.1642 I 21.304 0.119
4943.9259 H 17.952 0.023259406699226
4944.9251 H 17.929 0.0521727898429823
4943.9189 J 18.785 0.0533104117410474
4943.9368 K 17.553 0.0250798724079689
4944.9214 K 17.59 0.0677421582177598
4186.2997 H 18.203 0.026
4187.2195 H 18.22 0.024
4581.0152 H 17.989 0.041
4658.0352 H 18.536 0.036
4901.2032 H 18.051 0.026
4186.2973 J 18.918 0.033
4187.2172 J 18.934 0.05
4580.0636 J 18.651 0.05
4581.0618 J 18.641 0.044
4582.0362 J 18.677 0.032
4658.012 J 19.125 0.064
4901.1893 J 18.782 0.021
4176.2213 K 17.803 0.031
4186.3042 K 17.817 0.039
4187.224 K 17.831 0.034
4205.2243 K 17.897 0.043
4207.1043 K 17.931 0.062
4222.1146 K 17.988 0.025
4481.2565 K 17.893 0.032
4580.0146 K 17.507 0.03
4580.9864 K 17.585 0.058
4657.9871 K 18.109 0.059
4901.1716 K 17.65 0.022
