2717.5135 I 20.436 0.086
2717.5928 I 20.428 0.058
2743.6303 I 20.271 0.057
2775.5612 I 20.378 0.05
2775.619 I 20.402 0.066
2832.3902 I 20.733 0.07
2848.3701 I 21.023 0.203
3087.539 I 20.785 0.081
3087.5522 I 20.682 0.075
3094.6171 I 20.721 0.064
3094.6309 I 20.787 0.057
3118.5712 I 20.99 0.071
3118.5824 I 20.88 0.11
3144.5995 I 20.931 0.138
3186.4131 I 21.492 0.258
3077.6992 H 17.524 0.0187882942280559
3055.8574 J 18.246 0.0443846820423443
3077.716 K 17.123 0.0533104117410474
4587.6189 H 18.049 0.0946414285606467
4587.615 K 17.468 0.0697208720542134
4225.5065 H 17.513 0.05
4583.6269 H 17.934 0.03
4583.6042 J 18.807 0.028
3817.8555 K 17.507 0.044
3847.7111 K 17.385 0.05
3849.6151 K 17.263 0.068
4123.8325 K 17.339 0.052
4224.588 K 17.149 0.045
4583.5649 K 17.555 0.036
