2781.0179 I 19.931 0.045
2794.8914 I 19.995 0.056
2794.9013 I 20.074 0.063
2820.9884 I 20.067 0.083
2820.9948 I 20.092 0.081
2852.9426 I 20.265 0.186
2852.9489 I 19.913 0.196
2909.7719 I 20.301 0.178
2909.7779 I 20.333 0.156
2925.7515 I 19.945 0.249
2925.7578 I 20 0.273
3164.9203 I 19.651 0.084
3164.9268 I 19.664 0.08
3171.9571 I 19.452 0.148
3171.97 I 19.628 0.106
3172.0048 I 19.586 0.078
3195.9533 I 19.448 0.097
3195.9589 I 19.691 0.087
3221.9617 I 19.292 0.118
3221.9872 I 19.482 0.132
3263.7936 I 19.386 0.101
3263.8009 I 19.287 0.101
3831.0558 I 19.281 0.169
4663.8655 H 15.923 0.0670820393249937
4664.8532 H 15.904 0.0631506136153878
4663.8601 J 17.239 0.0641950153828161
4663.8759 K 15.399 0.039293765408777
4664.7972 K 15.424 0.12050311199301
4664.8496 K 15.577 0.106569226327303
4302.8943 H 15.781 0.038
4661.0146 H 15.927 0.029
4660.992 J 17.275 0.027
3895.2432 K 15.287 0.046
3925.0989 K 15.513 0.052
4201.2202 K 15.719 0.048
4301.9757 K 15.457 0.034
4660.9527 K 15.466 0.034
