758.6977 I 20.528 0.017
759.7776 I 20.524 0.025
773.5429 I 20.207 0.02
774.6327 I 20.223 0.02
774.641 I 20.193 0.02
775.6704 I 20.135 0.031
777.7304 I 20.137 0.032
778.5999 I 20.2 0.032
781.7724 I 20.223 0.05
781.7772 I 20.168 0.048
781.782 I 20.182 0.042
782.7996 I 20.119 0.035
783.7195 I 20.165 0.024
783.7284 I 20.132 0.026
784.6052 I 20.109 0.021
784.6141 I 20.135 0.022
786.7114 I 20.144 0.02
786.7832 I 20.142 0.024
787.5353 I 20.166 0.023
787.7873 I 20.095 0.026
788.5449 I 20.164 0.02
788.6678 I 20.096 0.024
789.5786 I 20.106 0.019
789.698 I 20.135 0.022
790.5367 I 20.113 0.02
790.7089 I 20.196 0.029
1070.7296 I 20.965 0.037
1071.6727 I 20.985 0.05
1076.6681 I 20.914 0.07
1077.6581 I 20.876 0.059
1078.7482 I 20.889 0.046
1085.6772 I 20.723 0.04
1085.7443 I 20.786 0.044
1090.6538 I 20.74 0.042
1096.78 I 20.47 0.078
1098.7384 I 20.55 0.041
1099.7294 I 20.449 0.045
1104.6797 I 20.387 0.07
1105.7332 I 20.325 0.064
1110.7049 I 20.159 0.11
1110.7441 I 20.404 0.056
1112.7398 I 20.282 0.042
1113.737 I 20.279 0.056
1115.7116 I 20.223 0.046
1120.6829 I 20.14 0.058
1155.7397 I 19.792 0.077
2924.7318 I 20.838 0.037
2956.6047 I 20.225 0.021
2956.6112 I 20.258 0.027
2982.7168 I 19.903 0.032
2982.7226 I 19.939 0.028
3014.6248 I 20.094 0.032
3014.6311 I 20.022 0.037
3326.6236 I 20.011 0.048
3326.6299 I 20.009 0.048
3333.703 I 19.919 0.045
3357.6509 I 19.848 0.032
3357.7258 I 19.782 0.056
4826.7214 H 17.931 0.030364452901378
4826.7252 J 18.676 0.0360555127546399
4826.718 K 17.619 0.0306757233003559
4068.7766 H 18.136 0.012
4464.5529 H 17.88 0.02
4822.6732 H 17.976 0.021
4068.7742 J 18.912 0.021
4822.6506 J 18.709 0.016
4056.9018 K 18.014 0.036
4068.7811 K 17.888 0.022
4086.7574 K 17.699 0.044
4088.6614 K 17.733 0.05
4362.8788 K 18.103 0.048
4463.6343 K 17.648 0.016
4822.6113 K 17.715 0.027
