881.0826 I 20.721 0.042
882.1625 I 20.623 0.048
895.9278 I 20.664 0.036
897.0176 I 20.667 0.038
897.0259 I 20.706 0.034
898.0553 I 20.774 0.05
900.1153 I 20.759 0.051
900.9848 I 20.783 0.06
904.1573 I 20.856 0.078
904.1621 I 20.811 0.069
904.1669 I 20.835 0.084
905.1845 I 20.893 0.062
906.1044 I 20.966 0.045
906.1133 I 20.796 0.044
906.9901 I 20.915 0.04
906.999 I 20.945 0.044
909.0963 I 20.979 0.039
909.1681 I 21.03 0.05
909.9202 I 20.96 0.046
910.1722 I 21.069 0.047
910.9298 I 21.023 0.042
911.0527 I 21.093 0.042
911.9635 I 21.073 0.037
912.0829 I 20.988 0.036
912.9216 I 21.135 0.033
913.0938 I 21.167 0.053
1193.1145 I 21.879 0.031
1194.0576 I 21.794 0.034
1199.053 I 21.796 0.051
1200.043 I 21.687 0.044
1201.1331 I 21.764 0.036
1208.0621 I 21.589 0.035
1208.1292 I 21.536 0.038
1213.0387 I 21.525 0.029
1219.1649 I 21.347 0.052
1221.1233 I 21.304 0.036
1222.1143 I 21.291 0.042
1227.0646 I 21.092 0.05
1228.1181 I 21.128 0.047
1233.0898 I 21.027 0.077
1233.129 I 21.097 0.061
1235.1247 I 21.009 0.041
1236.1219 I 21.012 0.045
1238.0965 I 21.01 0.052
1243.0678 I 20.839 0.06
1278.1246 I 20.687 0.081
3047.0664 I 20.483 0.098
3047.1082 I 20.711 0.127
3064.9521 I 20.531 0.118
3064.9667 I 20.674 0.148
3078.9127 I 20.87 0.168
3078.9517 I 21.031 0.165
3104.9569 I 20.876 0.199
3104.9686 I 21.687 0.204
3136.9625 I 20.762 0.184
3136.9685 I 21.005 0.17
3193.7905 I 20.542 0.124
3193.7972 I 20.585 0.139
3209.7682 I 20.733 0.083
3209.776 I 20.734 0.144
3448.9324 I 20.58 0.206
3448.9386 I 20.108 0.185
3455.9742 I 20.644 0.207
3455.9805 I 20.675 0.125
3479.9692 I 21.096 0.07
3479.976 I 21.155 0.069
3505.9807 I 21.377 0.079
3505.9868 I 21.457 0.106
3547.8045 I 20.71 0.044
3547.8173 I 20.707 0.057
4115.1061 I 21.353 0.192
4115.1123 I 21.176 0.161
3084.2133 H 18.622 0.0626418390534633
3084.2205 K 18.322 0.0671788657242737
