537.3616 I 20.781 0.022
540.3745 I 20.895 0.02
540.3863 I 20.893 0.019
544.364 I 20.928 0.024
544.4114 I 20.937 0.031
548.2967 I 20.996 0.028
549.4028 I 21.016 0.031
550.2324 I 21.063 0.024
550.3873 I 21.018 0.03
565.3775 I 21.254 0.026
567.2871 I 21.249 0.022
567.395 I 21.31 0.019
567.439 I 21.27 0.03
568.2389 I 21.253 0.027
568.2907 I 21.289 0.027
568.3962 I 21.286 0.029
594.1618 I 21.213 0.035
594.3083 I 21.163 0.033
596.3123 I 21.068 0.038
597.2916 I 21.116 0.037
598.2062 I 21.05 0.034
598.3753 I 21.167 0.052
599.1374 I 20.986 0.036
631.0409 I 20.179 0.042
631.1028 I 20.178 0.067
632.1354 I 20.159 0.04
632.284 I 20.192 0.04
633.0965 I 20.102 0.067
633.1566 I 20.064 0.042
633.2665 I 20.106 0.05
634.1181 I 20.196 0.045
634.1935 I 20.105 0.047
635.0916 I 20.081 0.047
635.2168 I 20.182 0.05
636.1079 I 20.027 0.043
636.2374 I 20.099 0.041
2010.2449 I 20.248 0.032
2010.2509 I 20.232 0.031
2024.3591 I 20.3 0.033
2024.3665 I 20.34 0.03
2050.1281 I 20.785 0.025
2050.135 I 20.752 0.032
2082.1284 I 20.988 0.03
2082.1344 I 20.996 0.043
2139.1185 I 20.27 0.052
2394.3806 I 20.832 0.046
2394.3873 I 20.756 0.037
2401.379 I 20.507 0.05
2401.3855 I 20.601 0.04
2425.3114 I 20.375 0.024
2425.3168 I 20.332 0.027
2451.3225 I 20.176 0.033
2451.3313 I 20.2 0.038
2493.1753 I 21.051 0.039
2493.1815 I 21.052 0.04
3893.2901 H 18.774 0.0414849370253831
3894.1743 H 18.806 0.026
3893.2848 J 19.293 0.0982700361249552
3894.1778 J 19.247 0.041182520563948
3893.3007 K 18.45 0.0582494635168428
3894.171 K 18.414 0.0347850542618522
3160.2352 H 18.757 0.021
3213.118 H 18.537 0.031
3574.17 H 18.481 0.074
3618.1692 H 18.891 0.059
3879.3216 H 18.684 0.013
3160.2329 J 19.243 0.026
3213.1146 J 18.966 0.03
3610.1315 J 19.354 0.041
3890.28 J 19.231 0.013
3124.4825 K 18.193 0.029
3154.3539 K 18.363 0.032
3156.3057 K 18.334 0.045
3160.2397 K 18.42 0.031
3213.1225 K 18.192 0.025
3220.1709 K 18.061 0.031
3430.5014 K 18.22 0.019
3574.1464 K 18.186 0.065
3618.1371 K 18.516 0.057
3879.3007 K 18.221 0.02
