1073.8618 I 21.081 0.078
1091.7056 I 20.739 0.09
1091.7202 I 20.83 0.101
1105.6662 I 20.504 0.104
1105.7052 I 20.548 0.107
1131.7104 I 20.077 0.22
1131.7221 I 19.9 0.276
1163.716 I 19.306 0.356
1163.722 I 20.414 0.531
1220.544 I 20.459 0.21
1220.5507 I 20.535 0.147
1236.5217 I 20.887 0.101
1236.5295 I 21.132 0.141
1475.6859 I 20.588 0.234
1475.6921 I 20.393 0.202
1482.7277 I 20.136 0.41
1482.734 I 20.515 0.195
1506.7227 I 20.127 0.105
1506.7295 I 19.962 0.099
1532.7342 I 20 0.142
1532.7403 I 20.06 0.13
1574.5581 I 20.062 0.091
1574.5709 I 20.263 0.058
2141.8596 I 20.836 0.117
2141.8658 I 20.569 0.168
2974.6214 H 18.118 0.0316227766016838
2974.6143 J 18.95 0.0635688603012513
2974.6323 K 17.925 0.0354400902933387
2241.7293 H 18.364 0.043
2294.6121 H 18.079 0.044
2655.6641 H 18.021 0.076
2699.6633 H 18.234 0.064
2960.8157 H 18.289 0.021
2241.727 J 19.156 0.055
2294.6087 J 18.807 0.045
2691.6256 J 18.862 0.052
2971.774 J 18.909 0.022
2205.9766 K 18.361 0.049
2235.848 K 18.227 0.045
2237.7998 K 18.122 0.071
2241.7338 K 18.033 0.041
2294.6166 K 17.809 0.034
2301.665 K 17.725 0.036
2511.9955 K 17.877 0.041
2655.6405 K 17.775 0.069
2699.6312 K 17.968 0.065
2960.7948 K 18.012 0.03
