2774.635 I 20.761 0.071
2788.5613 I 20.692 0.056
2788.5684 I 20.481 0.045
2814.6196 I 20.427 0.048
2814.6254 I 20.447 0.056
2846.5796 I 20.409 0.047
2846.5953 I 20.397 0.051
3158.5418 I 20.857 0.083
3165.6202 I 20.837 0.097
3165.6265 I 20.7 0.087
3189.5766 I 20.742 0.059
4658.6386 H 18.201 0.0934344690143846
3899.7934 H 17.775 0.026
4294.5089 H 17.816 0.051
4371.5289 H 17.98 0.042
4614.6969 H 18.162 0.033
3899.791 J 18.682 0.039
4293.5573 J 18.949 0.062
4294.5555 J 18.696 0.061
4295.5299 J 18.719 0.042
4371.5057 J 18.719 0.067
4614.683 J 19.104 0.029
3899.7979 K 17.585 0.039
3920.598 K 17.623 0.061
