2214.3254 I 20.227 0.069
2228.3326 I 20.479 0.035
2228.3817 I 20.482 0.032
2254.1869 I 20.78 0.045
2254.1938 I 20.79 0.182
2254.2006 I 20.747 0.034
2286.1817 I 20.856 0.043
2286.1877 I 20.874 0.032
2343.1354 I 20.212 0.15
2598.3878 I 20.713 0.113
2598.394 I 20.597 0.074
2598.4031 I 20.725 0.076
2605.3899 I 20.674 0.152
2605.3965 I 20.466 0.058
2605.4027 I 20.539 0.102
2629.3369 I 20.534 0.061
2655.339 I 20.8 0.165
2697.1973 I 20.701 0.401
2588.5889 H 18.884 0.0206155281280883
2588.5834 J 19.641 0.0439317652729776
2588.596 K 18.541 0.0511957029446808
4098.3007 H 19.011 0.121334249080793
3376.2838 H 18.614 0.047
3813.1946 H 18.791 0.048
4074.3428 H 18.948 0.042
3376.2892 J 19.406 0.055
3815.163 J 19.619 0.053
4074.329 J 19.576 0.033
3328.531 K 18.637 0.035
3358.4141 K 18.536 0.028
3360.342 K 18.437 0.068
3375.3646 K 18.397 0.081
3376.2792 K 18.377 0.04
3424.2072 K 18.428 0.069
3634.5157 K 18.371 0.025
3771.2687 K 18.224 0.065
3812.2211 K 18.434 0.063
4059.3032 K 18.479 0.046
