483.7961 I 21.912 0.056
484.7641 I 21.945 0.047
498.6662 I 21.842 0.074
499.7696 I 21.926 0.048
500.7856 I 21.95 0.072
503.6971 I 21.896 0.117
503.6983 I 21.618 0.103
506.8937 I 21.835 0.198
506.8987 I 21.52 0.144
507.8696 I 21.848 0.086
507.8804 I 21.55 0.085
508.8064 I 21.605 0.052
508.8155 I 21.608 0.052
509.6926 I 21.601 0.057
509.7018 I 21.513 0.056
511.8084 I 21.439 0.06
511.8807 I 21.498 0.056
512.6324 I 21.519 0.061
512.7615 I 21.438 0.061
512.8845 I 21.406 0.067
513.6407 I 21.525 0.068
513.7639 I 21.5 0.063
514.6744 I 21.447 0.057
514.7953 I 21.446 0.052
515.8058 I 21.336 0.039
810.8426 I 20.717 0.328
823.8244 I 20.471 0.153
824.8272 I 20.972 0.203
829.7703 I 21.314 0.384
835.8591 I 21.037 0.317
837.8112 I 20.789 0.13
838.8801 I 20.998 0.194
845.7638 I 21.012 0.164
845.8875 I 20.569 0.172
880.7876 I 21.756 0.088
2649.7992 I 20.531 0.106
2667.6819 I 20.458 0.205
2667.7677 I 20.791 0.168
2681.6425 I 21.02 0.165
2681.6503 I 21.257 0.241
2707.7337 I 21.957 0.073
2739.6958 I 22.247 0.058
2739.702 I 22.32 0.082
2796.5251 I 20.895 0.062
2812.5041 I 20.371 0.082
2812.5104 I 20.469 0.102
3051.6666 I 20.243 0.135
3051.6784 I 20.09 0.11
3058.7086 I 20.181 0.209
3058.7154 I 20.424 0.2
3082.7044 I 20.936 0.042
3108.7149 I 22.146 0.066
3108.7209 I 22.005 0.105
3150.5325 I 22.496 0.061
3716.7695 I 21.045 0.024
3717.776 I 21.063 0.016
4550.6308 H 18.268 0.114127122105133
4550.6412 K 17.95 0.10149384217774
4551.6149 K 17.869 0.18127603261325
3829.7099 H 18.182 0.116
4266.6207 H 18.047 0.059
4527.7689 H 18.279 0.07
3829.7153 J 19.072 0.134
4268.5891 J 18.816 0.08
4527.7552 J 18.938 0.068
3781.9571 K 18.271 0.073
3811.8403 K 18.053 0.092
3813.7681 K 18.154 0.166
3828.7907 K 18.145 0.272
3829.7054 K 17.893 0.109
3877.6333 K 17.817 0.149
4087.9418 K 17.524 0.063
4224.6948 K 17.974 0.103
4265.6472 K 17.684 0.087
4512.7293 K 17.691 0.071
