863.4354 I 21.775 0.079
864.5154 I 21.56 0.093
878.2806 I 21.258 0.134
879.3704 I 21.038 0.119
879.3787 I 21.091 0.131
880.4081 I 21.225 0.138
882.4681 I 21.01 0.186
883.3376 I 21.146 0.232
886.5101 I 20.852 0.206
886.5149 I 20.96 0.162
886.5197 I 20.478 0.22
887.5373 I 20.715 0.198
888.4572 I 21.035 0.149
888.4661 I 20.879 0.148
889.3429 I 20.761 0.136
889.3518 I 20.57 0.142
891.4491 I 20.862 0.182
894.3163 I 20.717 0.207
894.4357 I 20.686 0.216
895.4466 I 20.779 0.142
3029.4611 I 21.399 0.12
3047.3049 I 21.243 0.136
3047.3195 I 21.234 0.195
3061.2655 I 20.901 0.092
3061.3045 I 20.817 0.072
3087.3097 I 20.465 0.062
3087.3214 I 20.394 0.089
3119.3153 I 20.504 0.094
3119.3213 I 20.41 0.111
3176.1433 I 19.817 0.198
3192.1288 I 19.956 0.453
3431.2852 I 19.982 0.238
3431.2914 I 20 0.211
3438.327 I 20.129 0.31
3438.3333 I 20.663 0.666
3462.3288 I 20.097 0.186
3488.3335 I 20.733 0.467
3488.3396 I 19.931 0.273
3530.1702 I 21.19 0.199
4097.4589 I 21.462 0.059
4097.4651 I 21.561 0.055
4930.2207 H 18.001 0.0422018956920184
4930.2316 K 17.556 0.0628012738724303
4173.5143 H 17.913 0.041
4197.3286 H 17.741 0.107
4250.2114 H 17.164 0.121
4569.2906 H 17.358 0.051
4927.4109 H 17.963 0.049
4173.5119 J 18.907 0.088
4197.3263 J 18.886 0.104
4927.3883 J 18.964 0.047
4161.6395 K 17.537 0.063
4173.5188 K 17.561 0.051
4193.3991 K 17.472 0.097
4197.3331 K 17.488 0.044
4250.2159 K 17.104 0.064
4467.6165 K 17.443 0.086
4568.372 K 17.005 0.049
4927.349 K 17.477 0.042
