748.198 I 19.978 0.043
749.278 I 19.952 0.054
763.0432 I 20.05 0.044
764.133 I 20.034 0.051
764.1413 I 20.031 0.041
765.1707 I 20.098 0.054
767.2307 I 20.055 0.054
768.1002 I 19.993 0.06
771.2727 I 20.18 0.068
771.2775 I 20.147 0.081
771.2823 I 20.189 0.079
772.2999 I 20.078 0.052
773.2198 I 20.075 0.053
773.2287 I 19.945 0.055
774.1056 I 20.07 0.044
774.1145 I 20.051 0.043
776.2117 I 20.04 0.034
776.2835 I 20.103 0.047
777.0356 I 20.16 0.046
777.2877 I 20.129 0.041
778.0452 I 20.181 0.044
778.1681 I 20.144 0.046
779.0789 I 20.131 0.039
779.1983 I 20.179 0.046
780.037 I 20.136 0.042
780.2092 I 20.236 0.058
1060.2299 I 21.008 0.118
1061.173 I 21.032 0.123
1066.1684 I 21.031 0.308
1067.1585 I 21.135 0.188
1068.2486 I 20.906 0.138
1075.1775 I 20.976 0.163
1075.2446 I 21.174 0.178
1080.1542 I 21.332 0.145
1086.2803 I 20.92 0.227
1088.2387 I 20.847 0.134
1089.2297 I 20.861 0.15
1094.18 I 20.762 0.127
1095.2335 I 21.108 0.164
1100.2052 I 20.845 0.118
1100.2444 I 20.97 0.121
1102.2402 I 20.784 0.09
1103.2373 I 20.677 0.072
1105.2119 I 20.821 0.079
1110.1833 I 20.655 0.079
1145.24 I 20.112 0.074
2914.1819 I 19.966 0.054
2914.2237 I 19.876 0.045
2932.0675 I 20.07 0.05
2932.0821 I 20.059 0.046
2946.0281 I 20.339 0.052
2946.0671 I 20.304 0.045
2972.0724 I 20.684 0.057
2972.0841 I 20.615 0.084
3004.0779 I 21.027 0.078
3004.0839 I 21.01 0.089
3060.9059 I 20.405 0.084
3060.9126 I 20.304 0.108
3076.8836 I 20.225 0.063
3076.8914 I 20.212 0.087
3316.0478 I 20.218 0.078
3316.054 I 20.303 0.066
3323.0896 I 20.361 0.071
3323.0959 I 20.242 0.06
3347.0846 I 20.323 0.024
3347.0914 I 20.318 0.028
3373.0961 I 20.037 0.042
3373.1022 I 20.058 0.037
3414.92 I 20.059 0.058
3414.9328 I 19.957 0.063
3982.2215 I 20.846 0.067
3982.2277 I 20.822 0.056
4814.9833 H 17.462 0.0678969807870718
4814.9942 K 17.146 0.0637887137352682
4058.2769 H 17.761 0.029
4454.0532 H 17.999 0.045
4812.1735 H 17.461 0.039
4058.2745 J 18.635 0.061
4812.1509 J 18.295 0.047
4046.4021 K 17.53 0.054
4058.2814 K 17.444 0.047
4076.2578 K 17.45 0.061
4078.1617 K 17.324 0.074
4352.3791 K 17.264 0.103
4453.1346 K 17.558 0.044
4812.1116 K 17.227 0.051
