473.2091 I 20.616 0.039
474.1771 I 20.649 0.037
488.0792 I 20.684 0.044
489.1825 I 20.672 0.04
490.1986 I 20.668 0.047
493.1101 I 20.605 0.076
493.1113 I 20.483 0.091
496.3067 I 20.722 0.125
496.3117 I 20.614 0.142
497.2826 I 20.653 0.059
497.2934 I 20.595 0.079
498.2194 I 20.709 0.048
498.2285 I 20.722 0.045
499.1056 I 20.695 0.04
499.1148 I 20.661 0.044
501.2214 I 20.695 0.044
501.2936 I 20.715 0.048
502.0454 I 20.741 0.063
502.1745 I 20.73 0.054
502.2975 I 20.621 0.073
503.0537 I 20.677 0.051
503.1769 I 20.693 0.043
504.0874 I 20.784 0.058
504.2083 I 20.727 0.053
505.2187 I 20.656 0.046
785.2292 I 20.668 0.041
791.1655 I 20.576 0.087
792.1696 I 20.662 0.06
793.2597 I 20.702 0.069
800.1886 I 20.538 0.047
800.2556 I 20.537 0.042
805.1855 I 20.531 0.041
813.2374 I 20.42 0.064
814.2402 I 20.421 0.109
819.1833 I 20.31 0.069
820.209 I 20.406 0.086
825.2721 I 20.345 0.078
827.2242 I 20.414 0.06
828.2931 I 20.524 0.067
835.1768 I 20.385 0.06
835.3005 I 20.288 0.072
870.2005 I 20.477 0.104
2639.2013 I 20.415 0.1
2639.2122 I 20.554 0.111
2657.087 I 20.306 0.079
2657.0949 I 20.146 0.085
2671.0475 I 20.107 0.072
2671.0555 I 20.168 0.097
2697.0918 I 20.668 0.151
2697.1467 I 20.276 0.121
2729.1033 I 20.887 0.098
2729.1087 I 21.008 0.135
2785.932 I 21.237 0.116
2785.9381 I 21.282 0.136
2801.9108 I 21.307 0.137
2801.9171 I 21.406 0.161
3041.0734 I 20.891 0.137
3041.0796 I 20.439 0.141
3048.1153 I 20.508 0.067
3048.1215 I 20.531 0.062
3072.1108 I 20.175 0.051
3072.1174 I 20.248 0.075
3098.1216 I 20.311 0.103
3098.1279 I 20.609 0.115
3139.9455 I 20.739 0.123
3139.9522 I 20.996 0.152
3706.1825 I 20.168 0.044
3706.2141 I 20.199 0.034
3707.241 I 20.243 0.153
3089.1309 H 17.95 0.0283196045170126
3089.1255 J 18.756 0.047169905660283
3089.1379 K 17.722 0.0560802995712398
4540.0027 H 17.845 0.0967470929795826
4540.0136 K 17.49 0.0746726188103779
4177.092 H 17.911 0.047
4254.112 H 18.478 0.036
4497.28 H 18.131 0.026
4176.1404 J 18.801 0.051
4177.1386 J 18.775 0.048
4178.113 J 18.778 0.035
4254.0888 J 19.184 0.064
4497.2661 J 18.896 0.024
3772.298 K 17.644 0.026
3801.3011 K 17.963 0.042
3818.1914 K 17.985 0.025
4077.3333 K 17.954 0.021
4176.0914 K 17.656 0.03
4177.0631 K 17.618 0.058
4254.0639 K 18.064 0.059
4497.2484 K 17.887 0.02
