620.7055 I 21.074 0.054
621.6177 I 20.921 0.043
635.5031 I 20.885 0.057
636.5681 I 20.915 0.056
636.5764 I 20.766 0.056
636.7371 I 20.923 0.062
643.7147 I 21.012 0.108
644.7407 I 20.837 0.08
645.6908 I 20.881 0.057
645.7025 I 20.852 0.061
646.5767 I 20.897 0.043
646.615 I 20.949 0.044
646.6238 I 20.917 0.049
648.6726 I 20.813 0.049
649.4968 I 20.953 0.053
649.6353 I 20.953 0.048
650.5063 I 21.002 0.064
651.5406 I 20.939 0.05
651.6595 I 20.954 0.058
652.4988 I 20.986 0.066
652.6709 I 20.93 0.057
932.7017 I 20.65 0.057
933.633 I 20.548 0.061
938.6402 I 20.794 0.151
939.6184 I 20.678 0.068
947.6375 I 20.866 0.072
947.7045 I 20.849 0.068
952.6295 I 20.934 0.057
958.7229 I 20.961 0.062
960.6996 I 20.989 0.078
961.6898 I 21.019 0.092
966.6072 I 21.24 0.116
967.6934 I 21.044 0.117
972.6653 I 21.282 0.108
974.6835 I 21.113 0.075
977.6205 I 21.515 0.149
982.6973 I 21.356 0.069
1331.6609 I 20.404 0.112
1331.6692 I 20.589 0.118
1334.6822 I 20.449 0.101
1334.694 I 20.481 0.104
1338.6716 I 20.633 0.109
1338.719 I 20.472 0.229
1342.6043 I 20.536 0.123
1343.7104 I 20.346 0.115
1344.54 I 20.322 0.112
1344.695 I 20.635 0.16
1359.6852 I 20.303 0.146
1361.5947 I 20.498 0.112
1361.7026 I 20.593 0.101
1361.7466 I 20.503 0.158
1362.5465 I 20.491 0.175
1362.5983 I 20.716 0.193
1362.7038 I 20.486 0.184
1388.4694 I 20.642 0.113
1388.6159 I 20.716 0.148
1390.6199 I 20.675 0.092
1391.5992 I 20.764 0.111
1392.5138 I 20.683 0.102
1392.6829 I 20.65 0.151
1393.445 I 20.786 0.111
1426.4431 I 21.619 0.087
1426.5917 I 21.597 0.129
1427.4041 I 21.722 0.121
1427.4642 I 21.516 0.081
1427.5741 I 21.482 0.088
1428.4258 I 21.547 0.118
1428.5012 I 21.526 0.091
1429.3992 I 21.565 0.085
1429.5244 I 21.63 0.08
1430.4155 I 21.676 0.075
1430.5451 I 21.377 0.088
2786.6335 I 21.225 0.083
2786.6444 I 21.388 0.061
2786.6753 I 21.267 0.056
2786.7131 I 21.177 0.063
2786.7238 I 21.253 0.058
2804.5192 I 20.984 0.074
2804.5271 I 20.644 0.107
2804.5338 I 21.201 0.091
2804.5421 I 20.882 0.094
2804.5967 I 20.921 0.071
2818.4797 I 20.692 0.066
2818.4877 I 20.863 0.069
2818.5187 I 20.787 0.076
2818.653 I 20.765 0.071
2818.66 I 20.724 0.083
2844.4512 I 20.686 0.069
2844.4582 I 20.607 0.077
2844.4651 I 20.616 0.082
2844.524 I 20.495 0.114
2844.5357 I 20.689 0.101
2844.5789 I 20.588 0.107
2876.5295 I 20.873 0.122
2876.5409 I 20.962 0.081
2933.3575 I 21.311 0.122
2933.3642 I 21.423 0.09
2933.3703 I 21.356 0.095
2933.4002 I 21.206 0.108
2933.4067 I 21.362 0.103
2949.3352 I 21.314 0.13
2949.3493 I 21.164 0.093
3188.4994 I 21.469 0.149
3188.5056 I 21.299 0.103
3188.5118 I 21.348 0.096
3188.6653 I 21.287 0.131
3188.6744 I 21.383 0.121
3195.5413 I 21.347 0.115
3195.5476 I 21.179 0.077
3195.5538 I 21.39 0.087
3195.6678 I 21.108 0.132
3195.674 I 21.311 0.083
3195.6804 I 21.228 0.125
3219.5362 I 21.116 0.049
3219.543 I 21.205 0.037
3219.5496 I 21.139 0.047
3219.6082 I 21.298 0.048
3219.6601 I 21.098 0.055
3245.5477 I 21.171 0.071
3245.5538 I 21.231 0.073
3245.5601 I 21.087 0.08
3245.6103 I 21.176 0.077
3287.3716 I 20.581 0.059
3287.3777 I 20.587 0.049
3287.3844 I 20.657 0.059
3287.4686 I 20.605 0.083
3287.4766 I 20.768 0.112
3853.6147 I 20.322 0.025
3853.6463 I 20.306 0.021
3854.6732 I 20.371 0.084
3854.6794 I 20.314 0.064
4687.4349 H 18.853 0.032310988842807
4687.4279 J 19.51 0.111004504413109
4687.4458 K 18.461 0.0278567765543682
4688.4304 K 18.579 0.0697208720542134
3954.5428 H 18.76 0.044
3966.5551 H 18.752 0.066
4007.4256 H 18.617 0.049
4368.4776 H 18.609 0.077
4412.4769 H 18.854 0.061
4673.6292 H 18.663 0.043
4404.4391 J 19.494 0.051
4684.5876 J 19.518 0.027
3918.7901 K 18.254 0.037
3948.6615 K 18.387 0.041
3950.6133 K 18.406 0.071
3954.5474 K 18.422 0.032
3966.5506 K 18.459 0.052
4007.4302 K 18.362 0.037
4014.4785 K 18.261 0.038
4224.8091 K 18.259 0.034
4368.4541 K 18.177 0.068
4412.4448 K 18.473 0.06
4673.6083 K 18.269 0.025
