633.7429 I 20.128 0.146
634.8229 I 20.317 0.133
648.5881 I 20.014 0.161
649.678 I 19.982 0.135
649.6863 I 19.846 0.138
650.7156 I 20.185 0.217
652.7756 I 19.784 0.186
653.6451 I 19.987 0.323
656.8177 I 19.915 0.251
656.8225 I 19.817 0.354
656.8273 I 20.026 0.209
657.8448 I 19.88 0.167
658.7647 I 20.085 0.155
658.7736 I 20.137 0.182
659.6505 I 19.89 0.138
659.6594 I 19.914 0.12
661.7566 I 20.063 0.101
661.8285 I 19.861 0.097
662.5806 I 19.943 0.128
662.8326 I 20.067 0.16
663.5901 I 19.869 0.098
663.713 I 19.957 0.129
664.6238 I 20.048 0.104
664.7432 I 19.909 0.093
665.582 I 19.884 0.102
665.7542 I 19.936 0.096
945.7749 I 20.282 0.147
946.718 I 20.379 0.204
951.7133 I 20.358 0.246
952.7034 I 20.161 0.346
953.7935 I 20.282 0.165
960.7224 I 20.013 0.16
960.7895 I 20.119 0.16
965.6991 I 20.077 0.17
971.8252 I 19.707 0.383
973.7836 I 19.997 0.151
974.7746 I 19.564 0.188
979.7249 I 20.666 0.328
980.7784 I 20.5 0.246
985.7501 I 20.368 0.321
985.7893 I 19.828 0.214
987.7851 I 19.763 0.149
988.7823 I 19.924 0.156
990.7568 I 19.923 0.132
995.7282 I 19.813 0.158
1030.785 I 20.014 0.114
2799.7686 I 20.955 0.09
2817.6271 I 20.676 0.126
2817.6981 I 20.782 0.076
2831.612 I 20.647 0.063
2831.6294 I 20.501 0.094
2857.5726 I 20.101 0.054
2857.629 I 20.216 0.077
2889.6173 I 19.943 0.061
2889.6229 I 20.109 0.07
2946.4449 I 20.259 0.088
2946.4508 I 20.503 0.1
2962.422 I 20.734 0.128
2962.4285 I 20.666 0.149
3201.5865 I 20.086 0.059
3201.5927 I 20.102 0.043
3208.6282 I 20.008 0.037
3208.6346 I 20.093 0.037
3232.6239 I 19.825 0.026
3232.6295 I 19.792 0.028
3258.6349 I 20.171 0.055
3258.641 I 19.987 0.06
3300.4584 I 20.916 0.107
3300.4649 I 21.233 0.13
3867.7727 I 20.555 0.06
3867.7786 I 20.392 0.047
4700.6148 H 18.35 0.0335261092284804
4700.6094 J 19.203 0.0951262319236918
4700.6246 K 18.134 0.0551089829338194
3967.6361 H 17.972 0.038
4020.5189 H 18.322 0.047
4381.5709 H 18.467 0.078
4425.5702 H 18.127 0.063
4686.7225 H 18.271 0.021
3967.6338 J 18.811 0.051
4020.5155 J 19.148 0.065
4417.5324 J 19.112 0.052
4697.6809 J 19.129 0.024
3931.8834 K 17.774 0.035
3961.7548 K 17.749 0.037
3963.7066 K 17.648 0.061
3967.6407 K 17.783 0.03
4020.5235 K 18.03 0.036
4027.5718 K 18.106 0.038
4237.9024 K 18.184 0.031
4381.5474 K 18.238 0.071
4425.5381 K 17.938 0.063
4686.7016 K 18.082 0.027
