850.4274 I 19.632 0.059
851.4283 I 19.745 0.086
894.392 I 19.722 0.28
894.4314 I 19.763 0.086
895.2214 I 19.89 0.221
895.2594 I 19.671 0.125
895.3812 I 19.857 0.113
898.2925 I 19.893 0.128
898.4039 I 19.882 0.097
899.268 I 19.739 0.109
899.3813 I 19.853 0.119
924.163 I 19.746 0.114
924.2876 I 19.623 0.093
924.3826 I 19.514 0.185
925.1612 I 19.499 0.154
925.4213 I 19.478 0.28
926.3479 I 19.548 0.113
928.3425 I 19.617 0.085
928.43 I 19.717 0.102
929.1685 I 19.699 0.153
929.2242 I 19.385 0.144
929.349 I 19.535 0.08
947.1444 I 19.304 0.081
947.2652 I 19.785 0.228
947.3303 I 19.467 0.103
948.1304 I 19.375 0.085
948.2537 I 19.337 0.106
949.1265 I 19.369 0.082
949.2706 I 19.446 0.064
950.1331 I 19.383 0.08
950.3075 I 19.435 0.082
951.1227 I 19.475 0.099
951.2585 I 19.233 0.095
952.2761 I 19.409 0.072
1983.3722 I 19.491 0.139
1997.3272 I 19.625 0.093
2023.3647 I 19.377 0.094
2055.3534 I 19.55 0.077
2112.2094 I 19.479 0.114
2367.2867 I 19.758 0.056
2374.3653 I 19.734 0.045
2398.3168 I 19.571 0.069
2466.16 I 19.61 0.04
3867.3719 H 15.726 0.0626498204307083
3505.241 H 16.068 0.046
3863.3613 H 15.667 0.027
3863.3387 J 17.003 0.026
3097.5899 K 15.671 0.045
3127.4456 K 15.568 0.055
3129.3495 K 15.657 0.079
3403.5669 K 15.568 0.057
3504.3224 K 15.571 0.045
3863.2994 K 15.289 0.033
