622.593 I 21.236 0.127
623.561 I 21.59 0.153
637.4631 I 21.292 0.096
638.5664 I 21.302 0.09
639.5825 I 21.165 0.092
642.494 I 21.289 0.091
642.4952 I 21.259 0.074
645.6906 I 21.091 0.106
645.6956 I 21.187 0.144
646.6665 I 21.166 0.091
646.6773 I 21.155 0.078
647.6033 I 21.164 0.115
647.6124 I 21.163 0.106
648.4895 I 21.271 0.076
648.4987 I 21.171 0.124
650.6053 I 21.017 0.055
650.6775 I 20.923 0.065
651.4293 I 21.008 0.052
651.5584 I 21.073 0.044
651.6814 I 21.123 0.068
652.4376 I 21.008 0.051
652.5608 I 21.026 0.055
653.4713 I 21.037 0.048
653.5922 I 21.043 0.06
654.6026 I 20.748 0.12
934.6131 I 20.551 0.068
940.5494 I 20.516 0.091
941.5535 I 20.524 0.114
942.6436 I 20.656 0.085
949.5725 I 20.847 0.077
949.6395 I 20.757 0.107
954.5694 I 20.797 0.071
962.6213 I 20.846 0.09
963.6241 I 20.89 0.12
968.5672 I 20.773 0.095
969.5929 I 21.061 0.12
974.656 I 20.966 0.125
976.6081 I 20.923 0.118
977.677 I 20.973 0.119
984.5607 I 21.13 0.105
984.6844 I 21.182 0.123
1019.5844 I 21.347 0.089
2788.5852 I 20.544 0.131
2788.5961 I 20.534 0.105
2806.4709 I 20.588 0.097
2806.4788 I 20.465 0.1
2820.4314 I 20.704 0.103
2820.4394 I 20.718 0.15
2846.4757 I 20.705 0.221
2846.5306 I 20.756 0.186
2878.4872 I 21.361 0.112
2878.4926 I 20.87 0.204
2935.3159 I 21.05 0.224
2935.322 I 20.547 0.236
2951.2947 I 20.707 0.217
2951.301 I 20.578 0.232
3190.4573 I 20.381 0.311
3190.4635 I 20.682 0.358
3197.4993 I 20.505 0.212
3197.5055 I 20.722 0.131
3221.4947 I 20.661 0.057
3221.5013 I 20.477 0.072
3247.5055 I 20.474 0.078
3247.5118 I 20.449 0.093
3289.3294 I 21.065 0.08
3289.3361 I 21.03 0.103
3855.5664 I 20.821 0.069
3855.598 I 20.879 0.055
3856.6249 I 20.713 0.355
4689.3866 H 17.876 0.0589406481131655
4689.3796 J 19.038 0.119050409491106
4689.3975 K 17.845 0.0867006343690748
4690.3821 K 17.625 0.16729913329124
3931.7604 H 18.255 0.066
3932.6802 H 18.127 0.071
3956.4945 H 18.447 0.092
3968.5068 H 18.231 0.085
4326.4759 H 18.082 0.072
4403.4959 H 18.312 0.046
4646.6639 H 18.203 0.036
3931.758 J 18.989 0.158
3932.6778 J 19.328 0.18
4325.5243 J 19.012 0.077
4326.5225 J 18.94 0.086
4327.4969 J 18.936 0.058
4403.4727 J 19.148 0.071
4646.65 J 18.977 0.036
3931.7649 K 17.819 0.069
3932.6847 K 17.917 0.121
3952.565 K 17.875 0.111
3956.499 K 17.912 0.072
3967.5753 K 18.031 0.044
3968.5022 K 18.246 0.116
4009.3819 K 18.005 0.078
4226.7172 K 17.959 0.041
4325.4753 K 17.752 0.063
4326.447 K 17.69 0.066
4403.4478 K 18.003 0.067
4646.6323 K 17.92 0.04
