598.2427 I 20.511 0.031
599.3227 I 20.53 0.041
613.0879 I 20.767 0.053
614.1778 I 20.773 0.04
614.1861 I 20.796 0.043
615.2154 I 20.746 0.075
617.2754 I 20.678 0.102
618.1449 I 20.722 0.077
621.3175 I 20.681 0.1
621.3223 I 20.721 0.122
621.3271 I 20.687 0.129
622.3446 I 20.615 0.088
623.2645 I 20.714 0.059
623.2734 I 20.567 0.058
624.1503 I 20.678 0.058
624.1592 I 20.606 0.055
626.2564 I 20.66 0.049
626.3282 I 20.624 0.058
627.0804 I 20.587 0.062
627.3324 I 20.624 0.061
628.0899 I 20.635 0.055
628.2128 I 20.596 0.054
629.1236 I 20.704 0.048
629.243 I 20.558 0.048
630.0818 I 20.522 0.042
630.254 I 20.607 0.039
910.2747 I 20.063 0.044
911.2177 I 19.978 0.056
916.2131 I 20.067 0.102
917.2032 I 20.085 0.054
918.2933 I 20.004 0.054
925.2222 I 20.139 0.037
925.2893 I 20.115 0.035
930.1989 I 20.184 0.039
936.325 I 20.189 0.054
938.2834 I 20.201 0.041
939.2744 I 20.189 0.045
944.2247 I 20.244 0.045
945.2782 I 20.299 0.049
950.2499 I 20.356 0.062
950.2891 I 20.391 0.044
952.2849 I 20.356 0.029
953.2821 I 20.397 0.032
955.2566 I 20.401 0.029
960.228 I 20.475 0.033
995.2848 I 20.808 0.04
2764.2684 I 20.259 0.035
2782.1269 I 20.573 0.051
2782.1979 I 20.541 0.04
2796.1118 I 20.847 0.043
2796.1292 I 20.756 0.056
2822.0724 I 20.864 0.031
2822.1288 I 20.83 0.079
2854.1171 I 20.494 0.042
2854.1227 I 20.455 0.037
2910.9447 I 19.761 0.076
2910.9506 I 19.929 0.084
2926.9218 I 19.833 0.119
2926.9283 I 20.09 0.113
3166.0863 I 20.791 0.055
3166.0925 I 20.779 0.038
3173.128 I 20.818 0.045
3173.1344 I 20.797 0.038
3197.1237 I 20.78 0.025
3197.1293 I 20.793 0.032
3223.1347 I 20.586 0.115
3223.1408 I 20.323 0.09
3264.9582 I 19.828 0.151
3264.9647 I 19.752 0.177
3832.2725 I 19.913 0.086
3832.2784 I 19.973 0.073
4665.1146 H 18.371 0.0376430604494374
4665.1092 J 19.204 0.11081967334368
4665.1244 K 18.084 0.0590338885725818
3908.3216 H 18.315 0.052
4304.0979 H 18.378 0.059
4662.2183 H 18.365 0.032
3908.3193 J 19.217 0.102
4662.1956 J 19.251 0.029
3896.4469 K 17.752 0.075
3908.3261 K 17.893 0.059
3926.3025 K 18.064 0.072
3928.2064 K 18.138 0.089
4202.4239 K 17.617 0.099
4303.1793 K 18.118 0.047
4662.1563 K 17.969 0.036
