734.8301 I 20.547 0.056
735.91 I 20.548 0.053
749.6753 I 20.8 0.057
750.7651 I 20.854 0.05
750.7734 I 20.897 0.054
751.8028 I 20.899 0.073
753.8628 I 20.723 0.062
754.7323 I 20.796 0.069
757.9048 I 20.847 0.105
757.9096 I 20.804 0.118
757.9144 I 20.745 0.111
758.932 I 20.921 0.071
760.7376 I 20.781 0.049
760.7465 I 20.769 0.057
762.8438 I 20.693 0.046
762.9156 I 20.737 0.046
763.6677 I 20.657 0.048
763.9197 I 20.702 0.05
764.6773 I 20.75 0.049
764.8002 I 20.593 0.055
765.711 I 20.734 0.047
765.8304 I 20.64 0.045
766.6691 I 20.716 0.045
766.8413 I 20.615 0.057
1046.862 I 21.023 0.057
1047.8051 I 20.884 0.055
1052.8005 I 21.084 0.077
1053.7905 I 20.981 0.065
1054.8806 I 20.927 0.055
1061.8096 I 20.983 0.059
1061.8767 I 20.958 0.056
1066.7862 I 20.867 0.058
1072.9124 I 20.718 0.074
1074.8708 I 20.62 0.054
1075.8618 I 20.609 0.063
1080.8121 I 20.566 0.068
1081.8656 I 20.632 0.082
1086.8373 I 20.308 0.101
1086.8765 I 20.524 0.084
1088.8722 I 20.421 0.065
1089.8694 I 20.394 0.047
1091.844 I 20.308 0.067
1096.8153 I 20.235 0.067
1131.8721 I 19.997 0.084
2900.8139 I 20.325 0.115
2900.8557 I 20.75 0.161
2918.6996 I 20.642 0.101
2918.7142 I 20.895 0.119
2932.6602 I 20.729 0.134
2932.6992 I 20.638 0.141
2958.7044 I 20.244 0.192
2958.7161 I 20.59 0.25
2990.71 I 19.904 0.221
2990.716 I 20.254 0.242
3047.538 I 21.224 0.179
3047.5447 I 21.195 0.252
3063.5157 I 20.767 0.164
3063.5235 I 21.165 0.214
3302.6799 I 20.596 0.177
3302.6861 I 20.209 0.232
3309.7217 I 20.709 0.272
3309.728 I 20.3 0.208
3333.7167 I 21.152 0.15
3333.7235 I 20.9 0.116
3359.7282 I 20.403 0.162
3359.7343 I 20.752 0.127
3401.552 I 20.153 0.073
3401.5648 I 20.231 0.089
3968.8536 I 20.599 0.195
3968.8598 I 20.013 0.314
2937.9608 H 18.656 0.0473814309619285
2937.968 K 18.341 0.0516236379965612
4801.6154 H 18.604 0.0414849370253831
4801.6083 J 19.391 0.127738013136263
4801.6263 K 18.481 0.0543415126767741
4068.7233 H 18.581 0.056
4121.606 H 18.594 0.055
4482.6581 H 18.38 0.098
4526.6573 H 18.683 0.092
4787.8097 H 18.687 0.041
4068.7209 J 19.214 0.117
4121.6027 J 19.488 0.094
4518.6196 J 19.52 0.106
4798.768 J 19.396 0.055
4032.9706 K 18.053 0.073
4062.8419 K 18.324 0.054
4064.7938 K 18.352 0.087
4068.7278 K 18.325 0.047
4121.6106 K 18.346 0.052
4128.659 K 18.236 0.044
4338.9895 K 18.24 0.063
4482.6345 K 18.395 0.093
4526.6252 K 18.452 0.087
4787.7888 K 18.326 0.044
